,instance,"OVERALL, RunTime(ms)","OVERALL, Throughput(ops/sec)","TOTAL_GCS_G1_Young_Generation, Count","TOTAL_GC_TIME_G1_Young_Generation, Time(ms)","TOTAL_GC_TIME_%_G1_Young_Generation, Time(%)","TOTAL_GCS_G1_Old_Generation, Count","TOTAL_GC_TIME_G1_Old_Generation, Time(ms)","TOTAL_GC_TIME_%_G1_Old_Generation, Time(%)","TOTAL_GCs, Count","TOTAL_GC_TIME, Time(ms)","TOTAL_GC_TIME_%, Time(%)","READ, Operations","READ, AverageLatency(us)","READ, MinLatency(us)","READ, MaxLatency(us)","READ, 95thPercentileLatency(us)","READ, 99thPercentileLatency(us)","READ, Return=OK","READ, Return=ERROR","CLEANUP, Operations","CLEANUP, AverageLatency(us)","CLEANUP, MinLatency(us)","CLEANUP, MaxLatency(us)","CLEANUP, 95thPercentileLatency(us)","CLEANUP, 99thPercentileLatency(us)","INSERT, Operations","INSERT, AverageLatency(us)","INSERT, MinLatency(us)","INSERT, MaxLatency(us)","INSERT, 95thPercentileLatency(us)","INSERT, 99thPercentileLatency(us)","INSERT, Return=OK","READ-FAILED, Operations","READ-FAILED, AverageLatency(us)","READ-FAILED, MinLatency(us)","READ-FAILED, MaxLatency(us)","READ-FAILED, 95thPercentileLatency(us)","READ-FAILED, 99thPercentileLatency(us)",source
62,unikernel_50i,9709.0,102.99721907508497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.0,5077.380281690141,3252.0,9231.0,6479.0,7407.0,71.0,427.0,1.0,1221.0,1221.0,1221.0,1221.0,1221.0,502.0,11553.900398406375,6808.0,169343.0,14671.0,34527.0,502.0,427.0,6705.192037470726,2456.0,397055.0,7791.0,19375.0,unikernel_dce
63,unikernel_50i,8934.0,111.93194537721065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.0,5151.441558441558,3194.0,9087.0,7883.0,8487.0,77.0,427.0,1.0,1235.0,1235.0,1235.0,1235.0,1235.0,496.0,11359.447580645161,6124.0,192895.0,15783.0,21727.0,496.0,427.0,5377.081967213115,2376.0,16511.0,7919.0,10135.0,unikernel_dce
64,unikernel_50i,8992.0,111.20996441281139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.0,6224.231707317073,2746.0,95679.0,7491.0,8559.0,82.0,386.0,1.0,1442.0,1442.0,1442.0,1442.0,1442.0,532.0,10924.375939849624,6024.0,154751.0,14543.0,26207.0,532.0,386.0,5491.59585492228,2646.0,42431.0,7919.0,18815.0,unikernel_dce
65,unikernel_50i,8840.0,113.12217194570135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.0,4962.074626865671,3638.0,8383.0,6299.0,6979.0,67.0,434.0,1.0,1325.0,1325.0,1325.0,1325.0,1325.0,499.0,11745.31863727455,6052.0,383231.0,14295.0,31887.0,499.0,434.0,5239.495391705069,2602.0,44223.0,6903.0,9375.0,unikernel_dce
66,unikernel_50i,8960.0,111.60714285714286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.0,5229.04347826087,3382.0,17359.0,6803.0,7407.0,69.0,418.0,1.0,1317.0,1317.0,1317.0,1317.0,1317.0,513.0,10932.487329434698,5100.0,169855.0,13647.0,23583.0,513.0,418.0,5343.8253588516745,2592.0,30271.0,7663.0,15847.0,unikernel_dce
67,unikernel_50i,9461.0,105.6970721911003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.0,5589.765432098766,2770.0,38303.0,7543.0,7927.0,81.0,418.0,1.0,1321.0,1321.0,1321.0,1321.0,1321.0,501.0,11536.291417165668,6000.0,196735.0,15327.0,26399.0,501.0,418.0,5631.988038277512,2496.0,67071.0,7319.0,12007.0,unikernel_dce
68,unikernel_50i,11231.0,89.03926631644555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.0,9430.191780821919,3164.0,140799.0,7923.0,140159.0,73.0,465.0,1.0,1375.0,1375.0,1375.0,1375.0,1375.0,462.0,14516.16883116883,6488.0,154751.0,18415.0,144511.0,462.0,465.0,6037.705376344086,3128.0,141055.0,8087.0,12783.0,unikernel_dce
69,unikernel_50i,9042.0,110.59500110595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.0,5179.5675675675675,2928.0,8967.0,6923.0,8439.0,74.0,417.0,1.0,1404.0,1404.0,1404.0,1404.0,1404.0,509.0,10990.825147347741,5828.0,54431.0,14799.0,23695.0,509.0,417.0,6130.642685851319,2488.0,142591.0,7495.0,43551.0,unikernel_dce
70,unikernel_50i,8858.0,112.89230074508919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.0,5083.64705882353,2760.0,8295.0,7047.0,7499.0,68.0,447.0,1.0,1459.0,1459.0,1459.0,1459.0,1459.0,485.0,11090.540206185568,5712.0,142335.0,14303.0,25871.0,485.0,447.0,5421.03355704698,1886.0,32367.0,7923.0,15983.0,unikernel_dce
71,unikernel_50i,9978.0,100.22048506714772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.0,6711.747368421053,3096.0,78655.0,7427.0,67647.0,95.0,387.0,1.0,1252.0,1252.0,1252.0,1252.0,1252.0,518.0,11425.220077220078,6432.0,148223.0,14271.0,34303.0,518.0,387.0,5726.604651162791,2414.0,58527.0,7943.0,21903.0,unikernel_dce
72,unikernel_50i,9496.0,105.30749789385004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.0,5078.1866666666665,3212.0,7679.0,6543.0,6959.0,75.0,444.0,1.0,1322.0,1322.0,1322.0,1322.0,1322.0,481.0,12038.39501039501,6056.0,365055.0,13919.0,45919.0,481.0,444.0,5748.709459459459,2366.0,198271.0,7519.0,9895.0,unikernel_dce
73,unikernel_50i,9236.0,108.27197921177999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.0,5164.253333333333,3082.0,9103.0,6587.0,7415.0,75.0,437.0,1.0,1323.0,1323.0,1323.0,1323.0,1323.0,488.0,11460.459016393443,7232.0,137983.0,14287.0,22383.0,488.0,437.0,5785.926773455378,2224.0,123711.0,7775.0,10287.0,unikernel_dce
74,unikernel_50i,9199.0,108.70746820306555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.0,5409.640449438202,2918.0,20175.0,7803.0,11607.0,89.0,446.0,1.0,1263.0,1263.0,1263.0,1263.0,1263.0,465.0,11558.232258064516,6592.0,92415.0,16023.0,42399.0,465.0,446.0,5544.082959641256,2762.0,33087.0,7671.0,24191.0,unikernel_dce
75,unikernel_50i,9237.0,108.26025765941323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.0,5531.988235294118,2980.0,37791.0,7739.0,19791.0,85.0,405.0,1.0,1221.0,1221.0,1221.0,1221.0,1221.0,510.0,11490.69019607843,6808.0,119423.0,14519.0,48959.0,510.0,405.0,5402.748148148148,2790.0,35679.0,7511.0,12015.0,unikernel_dce
76,unikernel_50i,9474.0,105.55203715431708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.0,5426.346153846154,2954.0,9543.0,7647.0,8919.0,78.0,426.0,1.0,1408.0,1408.0,1408.0,1408.0,1408.0,496.0,11528.645161290322,6500.0,139519.0,14775.0,33599.0,496.0,426.0,5926.795774647887,1989.0,55967.0,8359.0,14951.0,unikernel_dce
77,unikernel_50i,8879.0,112.62529564140105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0,5248.075,2668.0,9407.0,7439.0,9159.0,80.0,436.0,1.0,1414.0,1414.0,1414.0,1414.0,1414.0,484.0,11587.946280991735,5980.0,260991.0,15263.0,27327.0,484.0,436.0,5481.272935779816,2404.0,37215.0,7551.0,11575.0,unikernel_dce
78,unikernel_50i,9502.0,105.24100189433804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.0,5133.642857142857,3098.0,10639.0,7155.0,8239.0,84.0,408.0,1.0,1343.0,1343.0,1343.0,1343.0,1343.0,508.0,11565.157480314962,5404.0,128767.0,14679.0,25487.0,508.0,408.0,6635.40931372549,2480.0,264447.0,8047.0,25615.0,unikernel_dce
79,unikernel_50i,9222.0,108.43634786380395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.0,5223.329545454545,3264.0,9239.0,7703.0,8067.0,88.0,428.0,1.0,1170.0,1170.0,1170.0,1170.0,1170.0,484.0,11048.045454545454,5964.0,62463.0,14143.0,26415.0,484.0,428.0,6361.901869158878,2998.0,245631.0,7551.0,23199.0,unikernel_dce
80,unikernel_50i,8902.0,112.33430689732644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.0,5483.395604395604,2870.0,35839.0,6519.0,26575.0,91.0,403.0,1.0,1238.0,1238.0,1238.0,1238.0,1238.0,506.0,10919.150197628458,5380.0,106559.0,13351.0,36255.0,506.0,403.0,5264.806451612903,2704.0,34175.0,7267.0,8903.0,unikernel_dce
81,unikernel_50i,9524.0,104.99790004199916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,5117.833333333333,2274.0,8815.0,7403.0,8671.0,90.0,401.0,1.0,1288.0,1288.0,1288.0,1288.0,1288.0,509.0,12051.477406679764,6068.0,147199.0,15079.0,50847.0,509.0,401.0,5607.254364089776,2772.0,44863.0,7779.0,11455.0,unikernel_dce
82,unikernel_50i,10458.0,95.6205775482884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.0,6631.209302325581,2394.0,142847.0,7311.0,8187.0,86.0,419.0,1.0,2041.0,2041.0,2041.0,2041.0,2041.0,495.0,13184.339393939394,5784.0,151935.0,14511.0,142207.0,495.0,419.0,6794.997613365155,2316.0,216063.0,7823.0,29087.0,unikernel_dce
83,unikernel_50i,10869.0,92.00478424878094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0,5412.5625,2334.0,10031.0,7691.0,8031.0,80.0,416.0,1.0,891.0,891.0,891.0,891.0,891.0,504.0,12708.404761904761,6032.0,153215.0,15175.0,82495.0,504.0,416.0,8076.2307692307695,2045.0,169727.0,8027.0,140415.0,unikernel_dce
84,unikernel_50i,10294.0,97.14396735962697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.0,5331.515625,3690.0,9535.0,7535.0,8695.0,64.0,456.0,1.0,1051.0,1051.0,1051.0,1051.0,1051.0,480.0,13254.245833333332,5328.0,180863.0,15663.0,144639.0,480.0,456.0,6677.151315789473,2416.0,140671.0,7619.0,19887.0,unikernel_dce
85,unikernel_50i,9195.0,108.7547580206634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0,5273.05,2640.0,11087.0,6703.0,8375.0,80.0,410.0,1.0,1458.0,1458.0,1458.0,1458.0,1458.0,510.0,10864.24705882353,5772.0,117311.0,13719.0,31695.0,510.0,410.0,5815.241463414634,2520.0,81599.0,7659.0,13327.0,unikernel_dce
86,unikernel_50i,9255.0,108.04970286331712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.0,6401.411764705882,2586.0,97279.0,7135.0,7463.0,68.0,422.0,1.0,1423.0,1423.0,1423.0,1423.0,1423.0,510.0,11339.913725490196,6120.0,110911.0,14591.0,35359.0,510.0,422.0,5477.644549763033,2904.0,73919.0,7547.0,10175.0,unikernel_dce
87,unikernel_50i,9309.0,107.4229240519927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.0,5260.211267605634,3018.0,7635.0,7319.0,7487.0,71.0,446.0,1.0,1531.0,1531.0,1531.0,1531.0,1531.0,483.0,11205.805383022775,5836.0,57375.0,15087.0,20719.0,483.0,446.0,5945.163677130045,2972.0,169599.0,7903.0,26367.0,unikernel_dce
88,unikernel_50i,9457.0,105.74177857671566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.0,4928.954545454545,2516.0,7571.0,6395.0,7207.0,88.0,428.0,1.0,1196.0,1196.0,1196.0,1196.0,1196.0,484.0,11828.619834710744,7052.0,264959.0,14927.0,27967.0,484.0,428.0,5574.829439252337,2406.0,66111.0,8047.0,14383.0,unikernel_dce
89,unikernel_50i,10322.0,96.8804495252858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.0,5642.048192771084,3400.0,11495.0,7887.0,8887.0,83.0,396.0,1.0,2565.0,2564.0,2565.0,2565.0,2565.0,521.0,12480.007677543186,5692.0,168703.0,15943.0,45407.0,521.0,396.0,6589.487373737374,3134.0,216831.0,9279.0,15431.0,unikernel_dce
90,unikernel_50i,9152.0,109.26573426573427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.0,5248.404494382023,2324.0,9623.0,7379.0,7943.0,89.0,421.0,1.0,1473.0,1473.0,1473.0,1473.0,1473.0,490.0,11315.518367346938,6132.0,102463.0,14383.0,32991.0,490.0,421.0,6429.399049881235,2320.0,279295.0,8119.0,32623.0,unikernel_dce
91,unikernel_50i,9695.0,103.14595152140278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.0,5297.304347826087,3284.0,9359.0,7047.0,8123.0,92.0,416.0,1.0,1250.0,1250.0,1250.0,1250.0,1250.0,492.0,11412.853658536585,6184.0,93311.0,15527.0,34335.0,492.0,416.0,6579.033653846154,2460.0,173439.0,9359.0,40671.0,unikernel_dce
92,unikernel_50i,8773.0,113.98609369656901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103.0,5201.1067961165045,2644.0,12215.0,7555.0,8543.0,103.0,406.0,1.0,1392.0,1392.0,1392.0,1392.0,1392.0,491.0,10855.78818737271,5908.0,102335.0,13943.0,23503.0,491.0,406.0,5929.78078817734,2288.0,288511.0,7215.0,9223.0,unikernel_dce
93,unikernel_50i,9184.0,108.88501742160278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.0,5226.666666666667,3276.0,12055.0,6983.0,7763.0,99.0,417.0,1.0,1293.0,1293.0,1293.0,1293.0,1293.0,484.0,11302.863636363636,6484.0,88447.0,15175.0,31695.0,484.0,417.0,5944.604316546763,3040.0,89727.0,7643.0,26991.0,unikernel_dce
94,unikernel_50i,9007.0,111.02475852115022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.0,5065.481481481482,3008.0,8163.0,6627.0,7739.0,81.0,417.0,1.0,1239.0,1239.0,1239.0,1239.0,1239.0,502.0,10835.665338645418,6416.0,56223.0,13743.0,22239.0,502.0,417.0,6558.736211031175,2680.0,257663.0,7799.0,35647.0,unikernel_dce
95,unikernel_50i,8946.0,111.78180192264699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,5251.736111111111,2596.0,9503.0,7091.0,9015.0,72.0,444.0,1.0,1287.0,1287.0,1287.0,1287.0,1287.0,484.0,11705.462809917355,6684.0,331007.0,14583.0,19999.0,484.0,444.0,5376.360360360361,2284.0,35327.0,7707.0,18975.0,unikernel_dce
96,unikernel_50i,9736.0,102.71158586688578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,5213.188888888889,2904.0,8967.0,6611.0,7899.0,90.0,390.0,1.0,1283.0,1283.0,1283.0,1283.0,1283.0,520.0,11876.05,5820.0,209791.0,15319.0,34847.0,520.0,390.0,6792.710256410256,2952.0,382463.0,9327.0,32511.0,unikernel_dce
97,unikernel_50i,9280.0,107.75862068965517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0,6958.9,3526.0,77759.0,7167.0,54047.0,80.0,422.0,1.0,1291.0,1291.0,1291.0,1291.0,1291.0,498.0,11479.638554216868,6748.0,58783.0,15135.0,36991.0,498.0,422.0,5895.6516587677725,2634.0,152831.0,7735.0,12967.0,unikernel_dce
98,unikernel_50i,10031.0,99.69095803010667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.0,5797.333333333333,3252.0,13335.0,8751.0,9255.0,84.0,421.0,1.0,2139.0,2138.0,2139.0,2139.0,2139.0,495.0,12067.676767676769,7004.0,180991.0,15255.0,27135.0,495.0,421.0,7267.570071258908,2904.0,281087.0,8463.0,33535.0,unikernel_dce
99,unikernel_50i,11095.0,90.13068949977468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.0,5611.976470588235,3002.0,10799.0,8799.0,9135.0,85.0,385.0,1.0,1143.0,1143.0,1143.0,1143.0,1143.0,530.0,13404.51320754717,6208.0,181119.0,15199.0,143743.0,530.0,385.0,7429.275324675325,2838.0,170879.0,8207.0,139263.0,unikernel_dce
100,unikernel_50i,8701.0,114.92931846914148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.0,4868.925373134329,2328.0,8063.0,6563.0,7767.0,67.0,476.0,1.0,1451.0,1451.0,1451.0,1451.0,1451.0,457.0,10684.01750547046,6064.0,97343.0,13575.0,21519.0,457.0,476.0,5918.453781512605,2526.0,243327.0,7883.0,14663.0,unikernel_dce
101,unikernel_50i,9879.0,101.22482032594392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.0,5959.232323232323,2988.0,18863.0,8999.0,15991.0,99.0,403.0,1.0,4958.0,4956.0,4959.0,4959.0,4959.0,498.0,12321.397590361446,7220.0,160511.0,14887.0,47583.0,498.0,403.0,6037.913151364764,3226.0,85823.0,8655.0,19583.0,unikernel_dce
102,unikernel_50i,9176.0,108.9799476896251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.0,5117.975308641975,2508.0,13175.0,6959.0,8095.0,81.0,421.0,1.0,1268.0,1268.0,1268.0,1268.0,1268.0,498.0,11664.381526104418,7056.0,192511.0,15191.0,29983.0,498.0,421.0,5500.1686460807605,2832.0,79103.0,7643.0,11367.0,unikernel_dce
103,unikernel_50i,9385.0,106.55301012253597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.0,5299.974358974359,3350.0,8191.0,7231.0,7911.0,78.0,417.0,1.0,2293.0,2292.0,2293.0,2293.0,2293.0,505.0,11604.455445544554,6004.0,114431.0,14127.0,47103.0,505.0,417.0,5446.6834532374105,2596.0,59775.0,7687.0,10431.0,unikernel_dce
104,unikernel_50i,9401.0,106.37166258908627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.0,5186.320987654321,2424.0,8375.0,7211.0,8099.0,81.0,401.0,1.0,1801.0,1801.0,1801.0,1801.0,1801.0,518.0,11681.463320463321,6048.0,167679.0,14823.0,59807.0,518.0,401.0,5756.533665835412,2476.0,111743.0,8083.0,9591.0,unikernel_dce
105,unikernel_50i,9426.0,106.08953957139826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.0,5305.2307692307695,2594.0,8179.0,7367.0,7619.0,91.0,407.0,1.0,1339.0,1339.0,1339.0,1339.0,1339.0,502.0,12031.864541832669,6952.0,251647.0,14919.0,37823.0,502.0,407.0,5447.673218673219,2230.0,43711.0,7587.0,18367.0,unikernel_dce
106,unikernel_50i,8901.0,112.34692731153802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.0,4824.733333333334,2728.0,7343.0,6171.0,6827.0,75.0,440.0,1.0,1598.0,1598.0,1598.0,1598.0,1598.0,485.0,11384.284536082474,5448.0,141183.0,14999.0,39551.0,485.0,440.0,5739.554545454545,2368.0,217727.0,7111.0,9391.0,unikernel_dce
107,unikernel_50i,10738.0,93.12721177127956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.0,5638.633802816901,3338.0,9031.0,7383.0,8343.0,71.0,429.0,1.0,1494.0,1494.0,1494.0,1494.0,1494.0,500.0,12851.196,7432.0,183295.0,16327.0,43679.0,500.0,429.0,6488.5874125874125,3048.0,153727.0,8895.0,18767.0,unikernel_dce
108,unikernel_50i,9774.0,102.31225700838961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,5128.166666666667,3514.0,8735.0,6619.0,7839.0,90.0,399.0,1.0,1374.0,1374.0,1374.0,1374.0,1374.0,511.0,11509.448140900196,6968.0,80959.0,14967.0,41599.0,511.0,399.0,5698.561403508772,2772.0,62463.0,8055.0,13111.0,unikernel_dce
109,unikernel_50i,11154.0,89.65393580778196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.0,6941.911392405063,2338.0,140927.0,7103.0,14839.0,79.0,404.0,1.0,1190.0,1190.0,1190.0,1190.0,1190.0,517.0,13871.009671179883,7116.0,153855.0,15575.0,145663.0,517.0,404.0,7150.787128712871,2648.0,409343.0,7895.0,16879.0,unikernel_dce
110,unikernel_50i,10571.0,94.59842966606755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.0,5834.15625,3010.0,31167.0,7743.0,25695.0,96.0,384.0,1.0,1264.0,1264.0,1264.0,1264.0,1264.0,520.0,12957.492307692308,6904.0,381695.0,16911.0,42783.0,520.0,384.0,6290.5,2776.0,85503.0,9447.0,26303.0,unikernel_dce
111,unikernel_50i,9302.0,107.50376263169211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.0,6622.311827956989,2510.0,84095.0,7931.0,45663.0,93.0,416.0,1.0,1307.0,1307.0,1307.0,1307.0,1307.0,491.0,11204.871690427699,6224.0,83519.0,15687.0,26191.0,491.0,416.0,5670.100961538462,2398.0,82303.0,8003.0,14623.0,unikernel_dce
112,unikernel_50i,10064.0,99.36406995230524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.0,5417.538461538462,3474.0,11287.0,8063.0,8927.0,78.0,439.0,1.0,1994.0,1994.0,1994.0,1994.0,1994.0,483.0,12567.884057971014,6244.0,299263.0,16943.0,46655.0,483.0,439.0,6839.375854214123,2586.0,339455.0,8719.0,21167.0,unikernel_dce
113,unikernel_50i,9394.0,106.45092612305727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.0,5071.148648648648,2568.0,8343.0,7511.0,8127.0,74.0,434.0,1.0,1424.0,1424.0,1424.0,1424.0,1424.0,492.0,11974.170731707318,6088.0,218239.0,14951.0,62495.0,492.0,434.0,5523.988479262673,2652.0,56639.0,7731.0,15855.0,unikernel_dce
114,unikernel_50i,8806.0,113.55893708834886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.0,5160.046511627907,2870.0,9839.0,7619.0,7659.0,86.0,429.0,1.0,1313.0,1313.0,1313.0,1313.0,1313.0,485.0,10938.531958762887,6104.0,154623.0,13679.0,25439.0,485.0,429.0,5289.72027972028,2390.0,39359.0,7831.0,9503.0,unikernel_dce
115,unikernel_50i,9515.0,105.09721492380451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.0,5184.747368421053,3322.0,9447.0,7291.0,8959.0,95.0,403.0,1.0,1444.0,1444.0,1444.0,1444.0,1444.0,502.0,11741.609561752988,7068.0,142079.0,15287.0,40479.0,502.0,403.0,5477.191066997519,2608.0,36607.0,8495.0,12607.0,unikernel_dce
116,unikernel_50i,9184.0,108.88501742160278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.0,5423.861386138614,2722.0,23647.0,6899.0,11663.0,101.0,395.0,1.0,1522.0,1522.0,1522.0,1522.0,1522.0,504.0,11185.519841269841,5972.0,51455.0,15447.0,30047.0,504.0,395.0,5856.962025316456,2712.0,160767.0,8115.0,13695.0,unikernel_dce
117,unikernel_50i,9243.0,108.18998160770313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.0,5803.952380952381,2578.0,58751.0,7863.0,8751.0,84.0,417.0,1.0,1237.0,1237.0,1237.0,1237.0,1237.0,499.0,11481.302605210421,6484.0,179583.0,14607.0,38143.0,499.0,417.0,5704.208633093525,2692.0,78463.0,8187.0,17791.0,unikernel_dce
118,unikernel_50i,9290.0,107.64262648008611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.0,5223.773809523809,3074.0,10031.0,7583.0,8191.0,84.0,417.0,1.0,1352.0,1352.0,1352.0,1352.0,1352.0,499.0,10916.997995991984,5856.0,60927.0,14303.0,22527.0,499.0,417.0,6355.541966426858,2672.0,266239.0,8047.0,30239.0,unikernel_dce
119,unikernel_50i,9073.0,110.21712774165105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.0,5163.454545454545,2734.0,8271.0,7267.0,7375.0,99.0,405.0,1.0,1705.0,1705.0,1705.0,1705.0,1705.0,496.0,11762.979838709678,5444.0,166655.0,14935.0,43519.0,496.0,405.0,5703.059259259259,2634.0,60639.0,8263.0,12463.0,unikernel_dce
120,unikernel_50i,8968.0,111.50758251561106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.0,5502.446808510638,2668.0,33919.0,7519.0,8163.0,94.0,418.0,1.0,1290.0,1290.0,1290.0,1290.0,1290.0,488.0,10779.127049180328,5188.0,76863.0,14735.0,32255.0,488.0,418.0,5589.992822966507,2208.0,135039.0,7675.0,9423.0,unikernel_dce
121,unikernel_50i,8968.0,111.50758251561106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,5244.555555555556,2638.0,10223.0,7143.0,9063.0,72.0,444.0,1.0,2495.0,2494.0,2495.0,2495.0,2495.0,484.0,11522.107438016528,6328.0,336127.0,14551.0,20975.0,484.0,444.0,5680.608108108108,2840.0,88511.0,7779.0,9551.0,unikernel_dce
122,unikernel_50i,11127.0,89.87148377819717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.0,5995.252873563219,3300.0,16655.0,8999.0,13671.0,87.0,402.0,1.0,1724.0,1724.0,1724.0,1724.0,1724.0,511.0,12871.127201565558,7552.0,162047.0,16079.0,41631.0,511.0,402.0,6309.8233830845775,2988.0,171391.0,8511.0,13831.0,unikernel_dce
123,unikernel_50i,9085.0,110.0715465052284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.0,5420.588235294118,2314.0,16343.0,7295.0,10847.0,85.0,406.0,1.0,1409.0,1409.0,1409.0,1409.0,1409.0,509.0,11066.970530451867,6764.0,88895.0,14663.0,22703.0,509.0,406.0,5985.362068965517,2508.0,73151.0,8015.0,36991.0,unikernel_dce
124,unikernel_50i,9756.0,102.5010250102501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.0,5301.682352941177,2456.0,8223.0,6999.0,7887.0,85.0,388.0,1.0,1657.0,1657.0,1657.0,1657.0,1657.0,527.0,11275.1385199241,6164.0,81279.0,14223.0,50495.0,527.0,388.0,6011.327319587629,2476.0,142975.0,8279.0,23887.0,unikernel_dce
125,unikernel_50i,9264.0,107.94473229706391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.0,6250.786516853933,3228.0,38655.0,8119.0,35839.0,89.0,411.0,1.0,1333.0,1333.0,1333.0,1333.0,1333.0,500.0,11325.304,7264.0,55999.0,15511.0,34847.0,500.0,411.0,5578.282238442823,2752.0,47519.0,7711.0,9567.0,unikernel_dce
126,unikernel_50i,9793.0,102.11375472276116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.0,5088.857142857143,2818.0,9615.0,6395.0,7903.0,77.0,451.0,1.0,1362.0,1362.0,1362.0,1362.0,1362.0,472.0,11300.25,6144.0,98751.0,14671.0,33151.0,472.0,451.0,6606.7827050997785,2326.0,393983.0,8687.0,22735.0,unikernel_dce
