,instance,"OVERALL, RunTime(ms)","OVERALL, Throughput(ops/sec)","TOTAL_GCS_G1_Young_Generation, Count","TOTAL_GC_TIME_G1_Young_Generation, Time(ms)","TOTAL_GC_TIME_%_G1_Young_Generation, Time(%)","TOTAL_GCS_G1_Old_Generation, Count","TOTAL_GC_TIME_G1_Old_Generation, Time(ms)","TOTAL_GC_TIME_%_G1_Old_Generation, Time(%)","TOTAL_GCs, Count","TOTAL_GC_TIME, Time(ms)","TOTAL_GC_TIME_%, Time(%)","READ, Operations","READ, AverageLatency(us)","READ, MinLatency(us)","READ, MaxLatency(us)","READ, 95thPercentileLatency(us)","READ, 99thPercentileLatency(us)","READ, Return=OK","READ, Return=ERROR","CLEANUP, Operations","CLEANUP, AverageLatency(us)","CLEANUP, MinLatency(us)","CLEANUP, MaxLatency(us)","CLEANUP, 95thPercentileLatency(us)","CLEANUP, 99thPercentileLatency(us)","INSERT, Operations","INSERT, AverageLatency(us)","INSERT, MinLatency(us)","INSERT, MaxLatency(us)","INSERT, 95thPercentileLatency(us)","INSERT, 99thPercentileLatency(us)","INSERT, Return=OK","READ-FAILED, Operations","READ-FAILED, AverageLatency(us)","READ-FAILED, MinLatency(us)","READ-FAILED, MaxLatency(us)","READ-FAILED, 95thPercentileLatency(us)","READ-FAILED, 99thPercentileLatency(us)",source
60,unikernel_50i,10335.0,96.75858732462505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,6178.333333333333,2254.0,17727.0,12231.0,16511.0,90.0,412.0,1.0,1538.0,1538.0,1538.0,1538.0,1538.0,498.0,13408.718875502009,5776.0,45119.0,25663.0,36383.0,498.0,412.0,6195.502427184466,2324.0,36415.0,11735.0,19279.0,unikernel_dce-allocpool
61,unikernel_50i,11592.0,86.2663906142167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.0,6271.035294117647,3224.0,14231.0,10327.0,11343.0,85.0,393.0,1.0,1397.0,1397.0,1397.0,1397.0,1397.0,522.0,14449.942528735632,5636.0,296959.0,23839.0,40447.0,522.0,393.0,7792.086513994911,2476.0,174975.0,12943.0,21375.0,unikernel_dce-allocpool
62,unikernel_50i,9752.0,102.54306808859721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.0,6694.689655172414,3122.0,51839.0,15199.0,26175.0,87.0,427.0,1.0,1452.0,1452.0,1452.0,1452.0,1452.0,486.0,12319.514403292182,6660.0,123135.0,22527.0,33215.0,486.0,427.0,5873.355971896955,2604.0,67071.0,11287.0,19599.0,unikernel_dce-allocpool
63,unikernel_50i,10463.0,95.57488292076842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.0,6510.226804123711,2318.0,83519.0,10303.0,15175.0,97.0,424.0,1.0,1237.0,1237.0,1237.0,1237.0,1237.0,479.0,13788.86012526096,5760.0,139391.0,26351.0,31615.0,479.0,424.0,6502.422169811321,2770.0,34207.0,13231.0,18079.0,unikernel_dce-allocpool
64,unikernel_50i,9914.0,100.86746015735324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.0,6457.488095238095,2616.0,28335.0,12023.0,25647.0,84.0,430.0,1.0,1319.0,1319.0,1319.0,1319.0,1319.0,486.0,12631.131687242798,4948.0,264703.0,20623.0,38911.0,486.0,430.0,6053.172093023256,2480.0,77375.0,11935.0,22847.0,unikernel_dce-allocpool
65,unikernel_50i,9947.0,100.53282396702524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.0,5856.9240506329115,2768.0,19183.0,10871.0,17919.0,79.0,416.0,1.0,1390.0,1390.0,1390.0,1390.0,1390.0,505.0,11954.198019801981,6564.0,91519.0,21199.0,31311.0,505.0,416.0,6409.007211538462,3072.0,111551.0,11383.0,19487.0,unikernel_dce-allocpool
66,unikernel_50i,10028.0,99.7207818109294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.0,5769.393258426966,2594.0,19407.0,13247.0,17647.0,89.0,385.0,1.0,1225.0,1225.0,1225.0,1225.0,1225.0,526.0,12096.296577946769,6280.0,126207.0,21647.0,33695.0,526.0,385.0,5914.550649350649,2336.0,33631.0,11383.0,19775.0,unikernel_dce-allocpool
67,unikernel_50i,10059.0,99.41346058256288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.0,6589.530864197531,3040.0,31823.0,13999.0,20271.0,81.0,457.0,1.0,1251.0,1251.0,1251.0,1251.0,1251.0,462.0,13046.91341991342,6428.0,79679.0,21647.0,34399.0,462.0,457.0,6429.1050328227575,2336.0,61407.0,12551.0,21647.0,unikernel_dce-allocpool
68,unikernel_50i,10719.0,93.29228472805299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.0,6324.301369863014,3156.0,21919.0,12823.0,18095.0,73.0,445.0,1.0,1243.0,1243.0,1243.0,1243.0,1243.0,482.0,13681.709543568464,6544.0,276479.0,24399.0,30143.0,482.0,445.0,6929.633707865169,2684.0,59711.0,17519.0,23551.0,unikernel_dce-allocpool
69,unikernel_50i,9649.0,103.6376826614157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.0,5972.226190476191,3056.0,18319.0,9607.0,17263.0,84.0,401.0,1.0,1363.0,1363.0,1363.0,1363.0,1363.0,515.0,12188.714563106796,5040.0,67327.0,22255.0,42079.0,515.0,401.0,5942.189526184538,2476.0,23279.0,11191.0,19151.0,unikernel_dce-allocpool
70,unikernel_50i,10321.0,96.88983625617672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.0,5256.493827160494,3190.0,14455.0,7583.0,9407.0,81.0,409.0,1.0,1237.0,1237.0,1237.0,1237.0,1237.0,510.0,12081.850980392157,6712.0,185343.0,20495.0,39999.0,510.0,409.0,6260.657701711491,2358.0,111807.0,10543.0,19903.0,unikernel_dce-allocpool
71,unikernel_50i,10112.0,98.89240506329114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.0,5706.75,2776.0,30431.0,10767.0,16575.0,92.0,396.0,1.0,1348.0,1348.0,1348.0,1348.0,1348.0,512.0,12021.99609375,6460.0,83967.0,23935.0,34111.0,512.0,396.0,7293.055555555556,2648.0,387583.0,12087.0,30863.0,unikernel_dce-allocpool
72,unikernel_50i,10035.0,99.65122072745392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.0,6074.036144578313,2914.0,17215.0,10703.0,16111.0,83.0,421.0,1.0,1242.0,1242.0,1242.0,1242.0,1242.0,496.0,13072.068548387097,6384.0,54207.0,23695.0,34719.0,496.0,421.0,6080.646080760095,2346.0,30623.0,12039.0,18783.0,unikernel_dce-allocpool
73,unikernel_50i,9496.0,105.30749789385004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,6246.266666666666,2864.0,18847.0,14599.0,18719.0,90.0,406.0,1.0,1388.0,1388.0,1388.0,1388.0,1388.0,504.0,12073.5,5752.0,236159.0,19935.0,33951.0,504.0,406.0,5646.672413793103,2624.0,28943.0,9663.0,16223.0,unikernel_dce-allocpool
74,unikernel_50i,9834.0,101.6880211511084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.0,6727.073529411765,3158.0,20911.0,15399.0,20527.0,68.0,458.0,1.0,1502.0,1502.0,1502.0,1502.0,1502.0,474.0,12257.569620253165,5796.0,112063.0,20527.0,29199.0,474.0,458.0,6679.264192139738,2452.0,252415.0,12295.0,18207.0,unikernel_dce-allocpool
75,unikernel_50i,9781.0,102.2390348635109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,5710.972222222223,2870.0,28351.0,9271.0,12399.0,72.0,441.0,1.0,1530.0,1530.0,1530.0,1530.0,1530.0,487.0,12000.603696098562,5492.0,314111.0,20943.0,34975.0,487.0,441.0,6209.21768707483,2684.0,177919.0,10559.0,19647.0,unikernel_dce-allocpool
76,unikernel_50i,10576.0,94.55370650529501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.0,5772.594202898551,3714.0,18863.0,9415.0,9775.0,69.0,420.0,1.0,1214.0,1214.0,1214.0,1214.0,1214.0,511.0,12901.103718199609,5928.0,228991.0,21023.0,28383.0,511.0,420.0,7514.573809523809,2616.0,284415.0,13895.0,54143.0,unikernel_dce-allocpool
77,unikernel_50i,11592.0,86.2663906142167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.0,7092.952941176471,2222.0,28047.0,12119.0,14847.0,85.0,397.0,1.0,1244.0,1244.0,1244.0,1244.0,1244.0,518.0,14193.8416988417,5520.0,54271.0,24895.0,34431.0,518.0,397.0,7379.443324937028,2142.0,30863.0,14423.0,22255.0,unikernel_dce-allocpool
78,unikernel_50i,10129.0,98.72642906506071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.0,6395.193181818182,3042.0,19295.0,14383.0,17967.0,88.0,425.0,1.0,1402.0,1402.0,1402.0,1402.0,1402.0,487.0,13030.735112936345,6316.0,189439.0,22511.0,32079.0,487.0,425.0,6578.543529411765,2154.0,96703.0,13367.0,18623.0,unikernel_dce-allocpool
79,unikernel_50i,10159.0,98.4348853233586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.0,6117.022727272727,2832.0,19167.0,14335.0,15919.0,88.0,417.0,1.0,1226.0,1226.0,1226.0,1226.0,1226.0,495.0,12277.111111111111,6540.0,55391.0,22895.0,32687.0,495.0,417.0,6751.00479616307,2780.0,129023.0,14391.0,22511.0,unikernel_dce-allocpool
80,unikernel_50i,10482.0,95.40164090822363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.0,6330.2,3498.0,28463.0,11223.0,18863.0,85.0,395.0,1.0,1219.0,1219.0,1219.0,1219.0,1219.0,520.0,12750.657692307692,6136.0,59743.0,21791.0,32671.0,520.0,395.0,6632.779746835443,2284.0,113407.0,15239.0,20127.0,unikernel_dce-allocpool
81,unikernel_50i,9813.0,101.9056353816366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,5755.688888888889,2886.0,21551.0,10487.0,17599.0,90.0,401.0,1.0,1388.0,1388.0,1388.0,1388.0,1388.0,509.0,11911.119842829077,6176.0,278783.0,21071.0,30751.0,509.0,401.0,6282.932668329177,2468.0,168703.0,13223.0,24239.0,unikernel_dce-allocpool
82,unikernel_50i,10621.0,94.15309292910273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.0,6255.75,2452.0,32863.0,10831.0,24207.0,92.0,421.0,1.0,1323.0,1323.0,1323.0,1323.0,1323.0,487.0,13687.716632443531,5580.0,55295.0,24767.0,38367.0,487.0,421.0,6493.757719714964,2150.0,39423.0,13463.0,19087.0,unikernel_dce-allocpool
83,unikernel_50i,10465.0,95.55661729574773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.0,6302.030927835051,3484.0,19679.0,12343.0,18847.0,97.0,405.0,1.0,1183.0,1183.0,1183.0,1183.0,1183.0,498.0,12793.100401606425,6516.0,112639.0,24127.0,40063.0,498.0,405.0,7188.777777777777,2592.0,206847.0,12551.0,35199.0,unikernel_dce-allocpool
84,unikernel_50i,10422.0,95.95087315294569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.0,5772.719512195122,2884.0,18063.0,8975.0,11007.0,82.0,432.0,1.0,1196.0,1196.0,1196.0,1196.0,1196.0,486.0,12721.526748971193,5212.0,265471.0,23551.0,31375.0,486.0,432.0,6724.534722222223,2638.0,338687.0,9991.0,20943.0,unikernel_dce-allocpool
85,unikernel_50i,9900.0,101.01010101010101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.0,5532.975609756098,2470.0,25215.0,10535.0,17535.0,82.0,436.0,1.0,1209.0,1209.0,1209.0,1209.0,1209.0,482.0,12383.248962655602,6228.0,50751.0,23679.0,35743.0,482.0,436.0,6764.116972477064,2930.0,56031.0,15607.0,25615.0,unikernel_dce-allocpool
86,unikernel_50i,10664.0,93.7734433608402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.0,6412.752808988764,2520.0,34559.0,10407.0,18127.0,89.0,404.0,1.0,1248.0,1248.0,1248.0,1248.0,1248.0,507.0,12886.272189349113,5720.0,56127.0,24927.0,40223.0,507.0,404.0,6760.8564356435645,2590.0,100863.0,13047.0,19855.0,unikernel_dce-allocpool
87,unikernel_50i,10283.0,97.24788485850432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.0,6357.048780487805,2576.0,18607.0,15335.0,18447.0,82.0,417.0,1.0,1590.0,1590.0,1590.0,1590.0,1590.0,501.0,12358.487025948103,5684.0,86271.0,22047.0,33759.0,501.0,417.0,6193.179856115108,2360.0,72639.0,12663.0,21151.0,unikernel_dce-allocpool
88,unikernel_50i,10244.0,97.61811792268645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.0,5861.974683544304,2390.0,26495.0,10783.0,23231.0,79.0,420.0,1.0,1271.0,1271.0,1271.0,1271.0,1271.0,501.0,12886.830339321357,6948.0,134911.0,24799.0,37311.0,501.0,420.0,6586.740476190476,2466.0,205695.0,14551.0,19247.0,unikernel_dce-allocpool
89,unikernel_50i,10732.0,93.17927692881103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.0,6550.897435897436,3346.0,17743.0,10903.0,15231.0,78.0,429.0,1.0,1496.0,1496.0,1496.0,1496.0,1496.0,493.0,13532.194726166328,6576.0,145791.0,23855.0,40159.0,493.0,429.0,6791.361305361305,2558.0,174591.0,14695.0,21055.0,unikernel_dce-allocpool
90,unikernel_50i,11269.0,88.73901854645487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.0,7544.333333333333,2594.0,27151.0,15767.0,20831.0,87.0,402.0,1.0,1363.0,1363.0,1363.0,1363.0,1363.0,511.0,14236.763209393346,5668.0,216575.0,23711.0,35231.0,511.0,402.0,6925.067164179104,2314.0,58687.0,13423.0,27711.0,unikernel_dce-allocpool
91,unikernel_50i,10613.0,94.2240648261566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.0,6418.461538461538,3376.0,21503.0,13711.0,19487.0,91.0,385.0,1.0,1597.0,1597.0,1597.0,1597.0,1597.0,524.0,12434.461832061068,6432.0,31983.0,22959.0,28719.0,524.0,385.0,6814.745454545455,2592.0,105023.0,14487.0,29999.0,unikernel_dce-allocpool
92,unikernel_50i,11063.0,90.39139473922083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.0,6889.788235294118,3014.0,26815.0,14791.0,19071.0,85.0,420.0,1.0,1483.0,1483.0,1483.0,1483.0,1483.0,495.0,14023.919191919193,5856.0,108671.0,23855.0,38847.0,495.0,420.0,6806.752380952381,2874.0,24527.0,13647.0,19823.0,unikernel_dce-allocpool
93,unikernel_50i,9986.0,100.1401962747847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,6111.381578947368,3316.0,18303.0,10839.0,16079.0,76.0,404.0,1.0,1477.0,1477.0,1477.0,1477.0,1477.0,520.0,12295.496153846154,5868.0,250879.0,21599.0,27727.0,520.0,404.0,6171.034653465346,2756.0,96511.0,10551.0,19647.0,unikernel_dce-allocpool
94,unikernel_50i,10459.0,95.61143512764127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.0,6602.623762376237,2628.0,20271.0,11319.0,16847.0,101.0,406.0,1.0,1405.0,1405.0,1405.0,1405.0,1405.0,493.0,13806.803245436105,6696.0,358911.0,22655.0,29695.0,493.0,406.0,6592.608374384236,2330.0,125631.0,12887.0,18239.0,unikernel_dce-allocpool
95,unikernel_50i,9765.0,102.40655401945725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.0,7398.493670886076,2930.0,95487.0,12319.0,42527.0,79.0,445.0,1.0,1295.0,1295.0,1295.0,1295.0,1295.0,476.0,12656.14705882353,6056.0,172671.0,22239.0,38111.0,476.0,445.0,5741.775280898876,2832.0,30847.0,9983.0,17999.0,unikernel_dce-allocpool
96,unikernel_50i,9230.0,108.34236186348862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.0,5503.585365853659,3124.0,19343.0,8175.0,14799.0,82.0,426.0,1.0,1475.0,1475.0,1475.0,1475.0,1475.0,492.0,11899.963414634147,5748.0,280575.0,19743.0,28239.0,492.0,426.0,6056.394366197183,2260.0,57439.0,12319.0,23055.0,unikernel_dce-allocpool
97,unikernel_50i,9773.0,102.32272587741737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.0,5359.878378378378,3068.0,20879.0,7703.0,9135.0,74.0,411.0,1.0,1242.0,1242.0,1242.0,1242.0,1242.0,515.0,11493.879611650485,5816.0,207615.0,16831.0,25727.0,515.0,411.0,5863.96593673966,2972.0,81855.0,8799.0,18591.0,unikernel_dce-allocpool
98,unikernel_50i,9440.0,105.9322033898305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0,5882.757142857143,3530.0,17183.0,11703.0,17039.0,70.0,415.0,1.0,2173.0,2172.0,2173.0,2173.0,2173.0,515.0,11453.304854368933,5776.0,64223.0,19055.0,26303.0,515.0,415.0,6346.833734939759,2400.0,236927.0,9871.0,19407.0,unikernel_dce-allocpool
99,unikernel_50i,10399.0,96.16309260505818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.0,6375.506024096386,2662.0,21567.0,17135.0,21455.0,83.0,422.0,1.0,1242.0,1242.0,1242.0,1242.0,1242.0,495.0,13770.89292929293,6808.0,293119.0,25247.0,46271.0,495.0,422.0,6395.8436018957345,2592.0,37599.0,13071.0,24767.0,unikernel_dce-allocpool
100,unikernel_50i,11004.0,90.87604507451836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.0,6708.611764705883,2634.0,26079.0,16143.0,21487.0,85.0,410.0,1.0,1483.0,1483.0,1483.0,1483.0,1483.0,505.0,13329.821782178218,5772.0,329983.0,24975.0,32927.0,505.0,410.0,6501.875609756097,2756.0,43103.0,15095.0,27999.0,unikernel_dce-allocpool
101,unikernel_50i,10016.0,99.84025559105432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.0,5586.734177215189,3012.0,18447.0,9527.0,10647.0,79.0,422.0,1.0,1305.0,1305.0,1305.0,1305.0,1305.0,499.0,12578.320641282566,6952.0,121215.0,22207.0,28223.0,499.0,422.0,6296.772511848341,2274.0,83903.0,11847.0,20351.0,unikernel_dce-allocpool
102,unikernel_50i,10659.0,93.81743127873159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.0,6404.0625,2806.0,19951.0,13479.0,17855.0,96.0,407.0,1.0,1177.0,1177.0,1177.0,1177.0,1177.0,497.0,13801.050301810865,6272.0,185599.0,24767.0,32639.0,497.0,407.0,6559.464373464373,2614.0,38015.0,14551.0,24719.0,unikernel_dce-allocpool
103,unikernel_50i,9549.0,104.72300764477956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.0,5364.826086956522,3000.0,12479.0,7507.0,11351.0,92.0,398.0,1.0,1255.0,1255.0,1255.0,1255.0,1255.0,510.0,11744.866666666667,6928.0,57471.0,18479.0,33023.0,510.0,398.0,6322.087939698493,2194.0,53407.0,11343.0,30159.0,unikernel_dce-allocpool
104,unikernel_50i,10283.0,97.24788485850432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.0,5949.732394366197,3224.0,18607.0,13823.0,17167.0,71.0,422.0,1.0,1479.0,1479.0,1479.0,1479.0,1479.0,507.0,13403.293885601577,5688.0,260607.0,24015.0,41791.0,507.0,422.0,6413.739336492891,2020.0,45919.0,14791.0,25663.0,unikernel_dce-allocpool
105,unikernel_50i,11235.0,89.00756564307966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.0,6128.205128205128,3258.0,17487.0,11727.0,15623.0,78.0,424.0,1.0,1331.0,1331.0,1331.0,1331.0,1331.0,498.0,13419.863453815262,6800.0,89599.0,24639.0,42175.0,498.0,424.0,6613.125,2324.0,151167.0,12167.0,20191.0,unikernel_dce-allocpool
106,unikernel_50i,9919.0,100.81661457808246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0,6056.4375,2230.0,18943.0,11207.0,15103.0,80.0,428.0,1.0,1258.0,1258.0,1258.0,1258.0,1258.0,492.0,12167.951219512195,6652.0,81919.0,22239.0,29487.0,492.0,428.0,6920.240654205608,2696.0,272127.0,10167.0,19599.0,unikernel_dce-allocpool
107,unikernel_50i,10177.0,98.26078412105728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.0,6047.627906976744,2636.0,16319.0,11687.0,14047.0,86.0,420.0,1.0,1542.0,1542.0,1542.0,1542.0,1542.0,494.0,13157.858299595142,6612.0,208895.0,24175.0,34751.0,494.0,420.0,6259.395238095238,2466.0,38111.0,13135.0,20975.0,unikernel_dce-allocpool
108,unikernel_50i,12879.0,77.64577995185962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.0,8100.290322580645,3260.0,153215.0,11207.0,27615.0,93.0,402.0,1.0,1316.0,1316.0,1316.0,1316.0,1316.0,505.0,15016.922772277228,6948.0,261503.0,24543.0,144383.0,505.0,402.0,8632.380597014926,3042.0,159487.0,14615.0,137215.0,unikernel_dce-allocpool
109,unikernel_50i,10636.0,94.0203083866115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.0,6570.8488372093025,2236.0,25279.0,12807.0,19199.0,86.0,413.0,1.0,1395.0,1395.0,1395.0,1395.0,1395.0,501.0,13393.02994011976,5396.0,56191.0,23391.0,33055.0,501.0,413.0,6992.956416464891,2118.0,161919.0,13879.0,19935.0,unikernel_dce-allocpool
110,unikernel_50i,10137.0,98.64851533984414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,5307.1,3042.0,11719.0,9183.0,10679.0,90.0,451.0,1.0,1688.0,1688.0,1688.0,1688.0,1688.0,459.0,12495.847494553376,5948.0,85695.0,22719.0,32927.0,459.0,451.0,6328.212860310421,2338.0,173439.0,11703.0,18815.0,unikernel_dce-allocpool
111,unikernel_50i,10272.0,97.35202492211837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0,6628.2375,3386.0,19151.0,14807.0,18863.0,80.0,444.0,1.0,1363.0,1363.0,1363.0,1363.0,1363.0,476.0,12537.302521008403,6824.0,129343.0,20351.0,25951.0,476.0,444.0,6653.306306306306,3140.0,223871.0,10495.0,17855.0,unikernel_dce-allocpool
112,unikernel_50i,11279.0,88.66034222892101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.0,7475.152173913043,3208.0,123647.0,13679.0,21023.0,92.0,399.0,1.0,1530.0,1530.0,1530.0,1530.0,1530.0,509.0,14095.206286836936,6484.0,220159.0,24367.0,84479.0,509.0,399.0,6536.869674185464,3220.0,131711.0,12175.0,19999.0,unikernel_dce-allocpool
113,unikernel_50i,11426.0,87.5196919306844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.0,6791.666666666667,3470.0,17503.0,11767.0,14703.0,93.0,415.0,1.0,1349.0,1349.0,1349.0,1349.0,1349.0,492.0,13969.991869918698,7192.0,115839.0,22703.0,37247.0,492.0,415.0,7760.3783132530125,2924.0,108223.0,13975.0,53567.0,unikernel_dce-allocpool
114,unikernel_50i,9604.0,104.12328196584757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.0,5146.12676056338,3068.0,14991.0,6675.0,9855.0,71.0,447.0,1.0,1275.0,1275.0,1275.0,1275.0,1275.0,482.0,12906.298755186723,6592.0,269055.0,23727.0,38783.0,482.0,447.0,5930.5906040268455,2946.0,51839.0,9887.0,16847.0,unikernel_dce-allocpool
115,unikernel_50i,12043.0,83.03578842481109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.0,7809.22891566265,2660.0,139903.0,14687.0,29471.0,83.0,403.0,1.0,1351.0,1351.0,1351.0,1351.0,1351.0,514.0,13533.249027237354,7224.0,156415.0,20799.0,137471.0,514.0,403.0,8965.464019851117,2344.0,352511.0,11631.0,143871.0,unikernel_dce-allocpool
116,unikernel_50i,11853.0,84.36682696363789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.0,5463.611764705883,2862.0,25023.0,7995.0,13727.0,85.0,403.0,1.0,1145.0,1145.0,1145.0,1145.0,1145.0,512.0,14047.734375,5544.0,255359.0,21679.0,146943.0,512.0,403.0,7521.833746898263,2356.0,142207.0,11495.0,78975.0,unikernel_dce-allocpool
117,unikernel_50i,10077.0,99.2358836955443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.0,6457.6,2710.0,24607.0,14671.0,24063.0,75.0,423.0,1.0,1229.0,1229.0,1229.0,1229.0,1229.0,502.0,12636.314741035856,6468.0,210047.0,22735.0,33887.0,502.0,423.0,5923.77304964539,2820.0,39103.0,10463.0,22815.0,unikernel_dce-allocpool
118,unikernel_50i,9518.0,105.06408909434755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.0,5663.81914893617,3058.0,20143.0,10367.0,14479.0,94.0,417.0,1.0,1378.0,1378.0,1378.0,1378.0,1378.0,489.0,12487.869120654397,5696.0,157951.0,21999.0,36095.0,489.0,417.0,6043.980815347722,2284.0,233727.0,8871.0,18575.0,unikernel_dce-allocpool
119,unikernel_50i,10065.0,99.35419771485346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.0,5379.05376344086,2516.0,17295.0,8231.0,11735.0,93.0,411.0,1.0,1215.0,1215.0,1215.0,1215.0,1215.0,496.0,12136.66935483871,6760.0,144639.0,19871.0,39007.0,496.0,411.0,5861.243309002433,2308.0,76863.0,9439.0,23615.0,unikernel_dce-allocpool
120,unikernel_50i,10840.0,92.25092250922509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.0,5869.524390243902,2990.0,17807.0,11879.0,16055.0,82.0,395.0,1.0,1220.0,1220.0,1220.0,1220.0,1220.0,523.0,13550.921606118547,6012.0,156671.0,22911.0,55199.0,523.0,395.0,6831.584810126582,2744.0,116863.0,11615.0,24159.0,unikernel_dce-allocpool
121,unikernel_50i,9646.0,103.66991499066971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.0,5340.107142857143,2882.0,12935.0,9119.0,10431.0,84.0,441.0,1.0,1437.0,1437.0,1437.0,1437.0,1437.0,475.0,12486.964210526316,6568.0,125759.0,23503.0,34527.0,475.0,441.0,5873.947845804989,2652.0,28639.0,11431.0,18639.0,unikernel_dce-allocpool
122,unikernel_50i,9778.0,102.2704029453876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.0,6021.317647058823,2334.0,19055.0,10743.0,18751.0,85.0,421.0,1.0,1233.0,1233.0,1233.0,1233.0,1233.0,494.0,12411.506072874494,7324.0,135935.0,20287.0,36735.0,494.0,421.0,5781.980997624703,2464.0,31903.0,9919.0,16255.0,unikernel_dce-allocpool
