,timestamp,CONTAINER ID,source,id,CPU (%),MEM USAGE,LIMIT,MEM %,NET IN,NET OUT,BLOCK IN,BLOCK OUT,PIDS
206,00:13:17,8801ee5c39b4,docker_redis_1,1,8.77,2.67911168,209.7152,1.28%,3.0,0.658,0.324,0.0,4
207,00:13:17,571cefd1952d,docker_redis_9,9,8.39,2.707423232,209.7152,1.29%,2.41,0.495,0.43,0.0,4
208,00:13:17,96eff30c2732,docker_redis_5,5,8.11,2.937061376,209.7152,1.40%,2.84,0.622,0.397,0.0,4
209,00:13:17,caf0fdff4b33,docker_redis_10,10,8.45,2.653945856,209.7152,1.27%,2.64,0.582,0.0614,0.0,4
210,00:13:18,91ec555a7133,docker_redis_2,2,8.29,2.842689536,209.7152,1.36%,2.84,0.621,0.311,0.0,4
211,00:13:18,b98e22dbc61c,docker_redis_6,6,10.68,2.649751552,209.7152,1.26%,3.47,0.767,0.299,0.0,4
212,00:13:18,b2a5fb97be81,docker_redis_7,7,9.76,2.780823552,209.7152,1.33%,3.12,0.674,0.5,0.0,4
213,00:13:18,fe369a5b6987,docker_redis_8,8,9.22,2.69484032,209.7152,1.29%,3.17,0.699,0.197,0.0,4
214,00:13:18,bfb70ab70f2c,docker_redis_3,3,10.68,2.6864517119999998,209.7152,1.28%,3.23,0.679,0.123,0.0,4
215,00:13:18,fbb19bb5411e,docker_redis_4,4,10.28,2.9569843199999997,209.7152,1.41%,3.49,0.753,0.446,0.0,4
216,00:13:18,8801ee5c39b4,docker_redis_1,1,8.94,2.73154048,209.7152,1.30%,3.39,0.77,0.324,0.0,4
217,00:13:18,571cefd1952d,docker_redis_9,9,10.36,2.769289216,209.7152,1.32%,2.87,0.605,0.43,0.0,4
218,00:13:18,96eff30c2732,docker_redis_5,5,9.22,2.973761536,209.7152,1.42%,3.27,0.745,0.397,0.0,4
219,00:13:18,caf0fdff4b33,docker_redis_10,10,8.09,2.6864517119999998,209.7152,1.28%,2.97,0.661,0.0614,0.0,4
220,00:13:19,91ec555a7133,docker_redis_2,2,5.93,2.855272448,209.7152,1.36%,3.11,0.7,0.311,0.0,4
221,00:13:19,b98e22dbc61c,docker_redis_6,6,6.96,2.649751552,209.7152,1.26%,3.86,0.862,0.299,0.0,4
222,00:13:19,b2a5fb97be81,docker_redis_7,7,5.78,2.7934064640000003,209.7152,1.33%,3.41,0.743,0.5,0.0,4
223,00:13:19,fe369a5b6987,docker_redis_8,8,7.94,2.7032289279999997,209.7152,1.29%,3.55,0.794,0.197,0.0,4
224,00:13:19,bfb70ab70f2c,docker_redis_3,3,5.28,2.720006144,209.7152,1.30%,3.5,0.748,0.123,0.0,4
225,00:13:19,fbb19bb5411e,docker_redis_4,4,6.37,2.982150144,209.7152,1.42%,3.86,0.838,0.446,0.0,4
226,00:13:19,8801ee5c39b4,docker_redis_1,1,5.39,2.765094912,209.7152,1.32%,3.65,0.848,0.324,0.0,4
227,00:13:19,571cefd1952d,docker_redis_9,9,5.61,2.765094912,209.7152,1.32%,3.2,0.682,0.43,0.0,4
228,00:13:19,96eff30c2732,docker_redis_5,5,6.79,3.018850304,209.7152,1.44%,3.61,0.86,0.397,0.0,4
229,00:13:19,caf0fdff4b33,docker_redis_10,10,5.97,2.6906460159999996,209.7152,1.28%,3.25,0.732,0.0614,0.0,4
230,00:13:20,91ec555a7133,docker_redis_2,2,5.48,2.86261248,209.7152,1.37%,3.33,0.749,0.311,0.0,4
231,00:13:20,b98e22dbc61c,docker_redis_6,6,7.03,2.64241152,209.7152,1.26%,4.22,0.969,0.299,0.0,4
232,00:13:20,b2a5fb97be81,docker_redis_7,7,6.24,2.77348352,209.7152,1.32%,3.68,0.796,0.5,0.0,4
233,00:13:20,fe369a5b6987,docker_redis_8,8,6.43,2.6864517119999998,209.7152,1.28%,3.84,0.88,0.197,0.0,4
234,00:13:20,bfb70ab70f2c,docker_redis_3,3,5.35,2.707423232,209.7152,1.29%,3.72,0.799,0.123,0.0,4
235,00:13:20,fbb19bb5411e,docker_redis_4,4,6.82,2.982150144,209.7152,1.42%,4.19,0.902,0.446,0.0,4
236,00:13:20,8801ee5c39b4,docker_redis_1,1,5.44,2.756706304,209.7152,1.31%,3.87,0.926,0.324,0.0,4
237,00:13:20,571cefd1952d,docker_redis_9,9,7.00,2.769289216,209.7152,1.32%,3.54,0.762,0.43,0.0,4
238,00:13:20,96eff30c2732,docker_redis_5,5,5.41,3.023044608,209.7152,1.44%,3.85,0.918,0.397,0.0,4
239,00:13:20,caf0fdff4b33,docker_redis_10,10,6.50,2.6864517119999998,209.7152,1.28%,3.55,0.809,0.0614,0.0,4
240,00:13:21,91ec555a7133,docker_redis_2,2,5.08,2.866806784,209.7152,1.37%,3.54,0.79,0.311,0.0,4
241,00:13:21,b98e22dbc61c,docker_redis_6,6,5.68,2.64241152,209.7152,1.26%,4.44,1.03,0.299,0.0,4
242,00:13:21,b2a5fb97be81,docker_redis_7,7,5.39,2.77348352,209.7152,1.32%,3.91,0.848,0.5,0.0,4
243,00:13:21,fe369a5b6987,docker_redis_8,8,5.63,2.683305984,209.7152,1.28%,4.07,0.929,0.197,0.0,4
244,00:13:21,bfb70ab70f2c,docker_redis_3,3,5.39,2.707423232,209.7152,1.29%,3.94,0.853,0.123,0.0,4
245,00:13:21,fbb19bb5411e,docker_redis_4,4,5.74,2.982150144,209.7152,1.42%,4.45,0.964,0.446,0.0,4
246,00:13:21,8801ee5c39b4,docker_redis_1,1,5.36,2.752512,209.7152,1.31%,4.07,0.973,0.324,0.0,4
247,00:13:21,571cefd1952d,docker_redis_9,9,6.89,2.769289216,209.7152,1.32%,3.84,0.84,0.43,0.0,4
248,00:13:21,96eff30c2732,docker_redis_5,5,5.79,3.023044608,209.7152,1.44%,4.06,0.979,0.397,0.0,4
249,00:13:21,caf0fdff4b33,docker_redis_10,10,4.70,2.6864517119999998,209.7152,1.28%,3.76,0.852,0.0614,0.0,4
250,00:13:22,91ec555a7133,docker_redis_2,2,6.06,2.859466752,209.7152,1.36%,3.82,0.842,0.311,0.0,4
251,00:13:22,b98e22dbc61c,docker_redis_6,6,6.42,2.649751552,209.7152,1.26%,4.73,1.11,0.299,0.0,4
252,00:13:22,b2a5fb97be81,docker_redis_7,7,5.83,2.77348352,209.7152,1.32%,4.17,0.922,0.5,0.0,4
253,00:13:22,fe369a5b6987,docker_redis_8,8,6.34,2.683305984,209.7152,1.28%,4.35,1.0,0.197,0.0,4
254,00:13:22,bfb70ab70f2c,docker_redis_3,3,5.89,2.707423232,209.7152,1.29%,4.21,0.919,0.123,0.0,4
255,00:13:22,fbb19bb5411e,docker_redis_4,4,7.77,2.982150144,209.7152,1.42%,4.79,1.05,0.446,0.0,4
256,00:13:22,8801ee5c39b4,docker_redis_1,1,6.60,2.752512,209.7152,1.31%,4.34,1.04,0.324,0.0,4
257,00:13:22,571cefd1952d,docker_redis_9,9,7.69,2.769289216,209.7152,1.32%,4.2,0.932,0.43,0.0,4
258,00:13:22,96eff30c2732,docker_redis_5,5,6.19,3.023044608,209.7152,1.44%,4.34,1.04,0.397,0.0,4
259,00:13:22,caf0fdff4b33,docker_redis_10,10,5.72,2.6864517119999998,209.7152,1.28%,4.04,0.917,0.0614,0.0,4
260,00:13:23,91ec555a7133,docker_redis_2,2,4.53,2.859466752,209.7152,1.36%,4.05,0.898,0.311,0.0,4
261,00:13:23,b98e22dbc61c,docker_redis_6,6,4.21,2.649751552,209.7152,1.26%,4.9,1.15,0.299,0.0,4
262,00:13:23,b2a5fb97be81,docker_redis_7,7,5.62,2.77348352,209.7152,1.32%,4.43,0.985,0.5,0.0,4
263,00:13:23,fe369a5b6987,docker_redis_8,8,5.58,2.683305984,209.7152,1.28%,4.58,1.07,0.197,0.0,4
264,00:13:23,bfb70ab70f2c,docker_redis_3,3,5.35,2.707423232,209.7152,1.29%,4.47,0.983,0.123,0.0,4
265,00:13:23,fbb19bb5411e,docker_redis_4,4,6.94,2.982150144,209.7152,1.42%,5.14,1.13,0.446,0.0,4
266,00:13:23,8801ee5c39b4,docker_redis_1,1,5.42,2.752512,209.7152,1.31%,4.59,1.11,0.324,0.0,4
267,00:13:23,571cefd1952d,docker_redis_9,9,4.92,2.7766292480000003,209.7152,1.32%,4.42,0.981,0.43,0.0,4
268,00:13:23,96eff30c2732,docker_redis_5,5,4.93,3.023044608,209.7152,1.44%,4.53,1.08,0.397,0.0,4
269,00:13:23,caf0fdff4b33,docker_redis_10,10,5.40,2.6906460159999996,209.7152,1.28%,4.29,0.98,0.0614,0.0,4
270,00:13:24,91ec555a7133,docker_redis_2,2,3.70,2.859466752,209.7152,1.36%,4.21,0.934,0.311,0.0,4
271,00:13:24,b98e22dbc61c,docker_redis_6,6,4.87,2.653945856,209.7152,1.27%,5.09,1.2,0.299,0.0,4
272,00:13:24,b2a5fb97be81,docker_redis_7,7,6.35,2.7766292480000003,209.7152,1.32%,4.74,1.07,0.5,0.0,4
273,00:13:24,fe369a5b6987,docker_redis_8,8,4.19,2.683305984,209.7152,1.28%,4.78,1.13,0.197,0.0,4
274,00:13:24,bfb70ab70f2c,docker_redis_3,3,6.17,2.720006144,209.7152,1.30%,4.75,1.06,0.123,0.0,4
275,00:13:24,fbb19bb5411e,docker_redis_4,4,6.83,2.982150144,209.7152,1.42%,5.46,1.21,0.446,0.0,4
276,00:13:24,8801ee5c39b4,docker_redis_1,1,4.09,2.748317696,209.7152,1.31%,4.75,1.14,0.324,0.0,4
277,00:13:24,571cefd1952d,docker_redis_9,9,4.73,2.780823552,209.7152,1.33%,4.6,1.02,0.43,0.0,4
278,00:13:24,96eff30c2732,docker_redis_5,5,4.85,3.023044608,209.7152,1.44%,4.74,1.13,0.397,0.0,4
279,00:13:24,caf0fdff4b33,docker_redis_10,10,6.60,2.67911168,209.7152,1.28%,4.57,1.05,0.0614,0.0,4
280,00:13:25,91ec555a7133,docker_redis_2,2,4.67,2.875195392,209.7152,1.37%,4.44,0.981,0.311,0.0,4
281,00:13:25,b98e22dbc61c,docker_redis_6,6,6.22,2.649751552,209.7152,1.26%,5.35,1.27,0.299,0.0,4
282,00:13:25,b2a5fb97be81,docker_redis_7,7,6.37,2.780823552,209.7152,1.33%,5.03,1.15,0.5,0.0,4
283,00:13:25,fe369a5b6987,docker_redis_8,8,3.83,2.683305984,209.7152,1.28%,4.91,1.16,0.197,0.0,4
284,00:13:25,bfb70ab70f2c,docker_redis_3,3,5.19,2.720006144,209.7152,1.30%,4.96,1.1,0.123,0.0,4
285,00:13:25,fbb19bb5411e,docker_redis_4,4,4.77,2.97795584,209.7152,1.42%,5.66,1.26,0.446,0.0,4
286,00:13:25,8801ee5c39b4,docker_redis_1,1,2.79,2.756706304,209.7152,1.31%,4.84,1.16,0.324,0.0,4
287,00:13:25,571cefd1952d,docker_redis_9,9,4.87,2.7766292480000003,209.7152,1.32%,4.81,1.07,0.43,0.0,4
288,00:13:25,96eff30c2732,docker_redis_5,5,4.73,3.023044608,209.7152,1.44%,4.93,1.17,0.397,0.0,4
289,00:13:25,caf0fdff4b33,docker_redis_10,10,7.24,2.683305984,209.7152,1.28%,4.94,1.14,0.0614,0.0,4
290,00:13:26,91ec555a7133,docker_redis_2,2,7.51,2.875195392,209.7152,1.37%,4.81,1.05,0.311,0.0,4
291,00:13:26,b98e22dbc61c,docker_redis_6,6,3.22,2.649751552,209.7152,1.26%,5.46,1.29,0.299,0.0,4
292,00:13:26,b2a5fb97be81,docker_redis_7,7,5.57,2.7766292480000003,209.7152,1.32%,5.27,1.21,0.5,0.0,4
293,00:13:26,fe369a5b6987,docker_redis_8,8,6.48,2.683305984,209.7152,1.28%,5.18,1.2,0.197,0.0,4
294,00:13:26,bfb70ab70f2c,docker_redis_3,3,5.89,2.720006144,209.7152,1.30%,5.21,1.15,0.123,0.0,4
295,00:13:26,fbb19bb5411e,docker_redis_4,4,4.87,3.113222144,209.7152,1.48%,5.84,1.3,0.446,0.0,4
296,00:13:26,8801ee5c39b4,docker_redis_1,1,5.26,2.756706304,209.7152,1.31%,5.05,1.19,0.324,0.0,4
297,00:13:26,571cefd1952d,docker_redis_9,9,5.48,2.780823552,209.7152,1.33%,5.03,1.11,0.43,0.0,4
298,00:13:26,96eff30c2732,docker_redis_5,5,5.11,3.0471618560000002,209.7152,1.45%,5.15,1.22,0.397,0.0,4
299,00:13:26,caf0fdff4b33,docker_redis_10,10,6.49,2.67911168,209.7152,1.28%,5.22,1.21,0.0614,0.0,4
300,00:13:27,91ec555a7133,docker_redis_2,2,8.11,2.875195392,209.7152,1.37%,5.23,1.14,0.311,0.0,4
301,00:13:27,b98e22dbc61c,docker_redis_6,6,4.32,2.653945856,209.7152,1.27%,5.62,1.33,0.299,0.0,4
302,00:13:27,b2a5fb97be81,docker_redis_7,7,7.23,2.7766292480000003,209.7152,1.32%,5.58,1.27,0.5,0.0,4
303,00:13:27,fe369a5b6987,docker_redis_8,8,7.35,2.683305984,209.7152,1.28%,5.5,1.27,0.197,0.0,4
304,00:13:27,bfb70ab70f2c,docker_redis_3,3,8.46,2.720006144,209.7152,1.30%,5.6,1.22,0.123,0.0,4
305,00:13:27,fbb19bb5411e,docker_redis_4,4,7.10,2.9863444479999997,209.7152,1.42%,6.12,1.36,0.446,0.0,4
306,00:13:27,8801ee5c39b4,docker_redis_1,1,6.80,2.756706304,209.7152,1.31%,5.35,1.25,0.324,0.0,4
307,00:13:27,571cefd1952d,docker_redis_9,9,6.83,2.7766292480000003,209.7152,1.32%,5.31,1.17,0.43,0.0,4
308,00:13:27,96eff30c2732,docker_redis_5,5,8.53,3.0597447680000003,209.7152,1.46%,5.55,1.28,0.397,0.0,4
309,00:13:27,caf0fdff4b33,docker_redis_10,10,7.31,2.67911168,209.7152,1.28%,5.52,1.27,0.0614,0.0,4
310,00:13:28,91ec555a7133,docker_redis_2,2,7.53,2.875195392,209.7152,1.37%,5.61,1.24,0.311,0.0,4
311,00:13:28,b98e22dbc61c,docker_redis_6,6,4.13,2.649751552,209.7152,1.26%,5.81,1.36,0.299,0.0,4
312,00:13:28,b2a5fb97be81,docker_redis_7,7,6.27,2.7766292480000003,209.7152,1.32%,5.86,1.33,0.5,0.0,4
313,00:13:28,fe369a5b6987,docker_redis_8,8,5.95,2.683305984,209.7152,1.28%,5.78,1.34,0.197,0.0,4
314,00:13:28,bfb70ab70f2c,docker_redis_3,3,6.67,2.720006144,209.7152,1.30%,5.95,1.31,0.123,0.0,4
315,00:13:28,fbb19bb5411e,docker_redis_4,4,5.65,2.9863444479999997,209.7152,1.42%,6.39,1.42,0.446,0.0,4
316,00:13:28,8801ee5c39b4,docker_redis_1,1,5.69,2.756706304,209.7152,1.31%,5.61,1.31,0.324,0.0,4
317,00:13:28,571cefd1952d,docker_redis_9,9,5.96,2.7766292480000003,209.7152,1.32%,5.57,1.23,0.43,0.0,4
318,00:13:28,96eff30c2732,docker_redis_5,5,6.99,3.0597447680000003,209.7152,1.46%,5.92,1.35,0.397,0.0,4
319,00:13:28,caf0fdff4b33,docker_redis_10,10,6.20,2.67911168,209.7152,1.28%,5.82,1.34,0.0614,0.0,4
320,00:13:30,91ec555a7133,docker_redis_2,2,7.44,2.883584,209.7152,1.38%,5.98,1.34,0.311,0.0,4
321,00:13:30,b98e22dbc61c,docker_redis_6,6,4.40,2.649751552,209.7152,1.26%,5.99,1.39,0.299,0.0,4
322,00:13:30,b2a5fb97be81,docker_redis_7,7,5.75,2.7766292480000003,209.7152,1.32%,6.13,1.4,0.5,0.0,4
323,00:13:30,fe369a5b6987,docker_redis_8,8,5.62,2.683305984,209.7152,1.28%,6.06,1.41,0.197,0.0,4
324,00:13:30,bfb70ab70f2c,docker_redis_3,3,7.63,2.720006144,209.7152,1.30%,6.33,1.39,0.123,0.0,4
325,00:13:30,fbb19bb5411e,docker_redis_4,4,6.23,2.990538752,209.7152,1.43%,6.66,1.48,0.446,0.0,4
326,00:13:30,8801ee5c39b4,docker_redis_1,1,5.63,2.756706304,209.7152,1.31%,5.89,1.38,0.324,0.0,4
327,00:13:30,571cefd1952d,docker_redis_9,9,5.95,2.780823552,209.7152,1.33%,5.83,1.29,0.43,0.0,4
328,00:13:30,96eff30c2732,docker_redis_5,5,7.25,3.0597447680000003,209.7152,1.46%,6.31,1.44,0.397,0.0,4
329,00:13:30,caf0fdff4b33,docker_redis_10,10,5.87,2.683305984,209.7152,1.28%,6.1,1.41,0.0614,0.0,4
330,00:13:31,91ec555a7133,docker_redis_2,2,7.36,2.879389696,209.7152,1.37%,6.3,1.43,0.311,0.0,4
331,00:13:31,b98e22dbc61c,docker_redis_6,6,4.72,2.649751552,209.7152,1.26%,6.18,1.44,0.299,0.0,4
332,00:13:31,b2a5fb97be81,docker_redis_7,7,4.80,2.7766292480000003,209.7152,1.32%,6.33,1.45,0.5,0.0,4
333,00:13:31,fe369a5b6987,docker_redis_8,8,6.22,2.683305984,209.7152,1.28%,6.33,1.47,0.197,0.0,4
334,00:13:31,bfb70ab70f2c,docker_redis_3,3,7.28,2.8510781439999997,209.7152,1.36%,6.7,1.47,0.123,0.0,4
335,00:13:31,fbb19bb5411e,docker_redis_4,4,6.55,2.9863444479999997,209.7152,1.42%,6.95,1.55,0.446,0.0,4
336,00:13:31,8801ee5c39b4,docker_redis_1,1,5.33,2.756706304,209.7152,1.31%,6.14,1.44,0.324,0.0,4
337,00:13:31,571cefd1952d,docker_redis_9,9,5.98,2.780823552,209.7152,1.33%,6.09,1.36,0.43,0.0,4
338,00:13:31,96eff30c2732,docker_redis_5,5,7.26,3.027238912,209.7152,1.44%,6.69,1.52,0.397,0.0,4
339,00:13:31,caf0fdff4b33,docker_redis_10,10,6.54,2.81018368,209.7152,1.34%,6.36,1.47,0.0614,0.0,4
340,00:13:32,91ec555a7133,docker_redis_2,2,6.80,2.879389696,209.7152,1.37%,6.61,1.5,0.311,0.0,4
341,00:13:32,b98e22dbc61c,docker_redis_6,6,5.76,2.653945856,209.7152,1.27%,6.42,1.49,0.299,0.0,4
342,00:13:32,b2a5fb97be81,docker_redis_7,7,4.84,2.7766292480000003,209.7152,1.32%,6.52,1.5,0.5,0.0,4
343,00:13:32,fe369a5b6987,docker_redis_8,8,6.88,2.683305984,209.7152,1.28%,6.64,1.53,0.197,0.0,4
344,00:13:32,bfb70ab70f2c,docker_redis_3,3,6.22,2.6749173760000002,209.7152,1.28%,6.99,1.54,0.123,0.0,4
345,00:13:32,fbb19bb5411e,docker_redis_4,4,5.51,2.982150144,209.7152,1.42%,7.17,1.6,0.446,0.0,4
346,00:13:32,8801ee5c39b4,docker_redis_1,1,5.89,2.765094912,209.7152,1.32%,6.38,1.49,0.324,0.0,4
347,00:13:32,571cefd1952d,docker_redis_9,9,6.04,2.785017856,209.7152,1.33%,6.36,1.41,0.43,0.0,4
348,00:13:32,96eff30c2732,docker_redis_5,5,5.92,3.027238912,209.7152,1.44%,6.98,1.59,0.397,0.0,4
349,00:13:32,caf0fdff4b33,docker_redis_10,10,6.90,2.683305984,209.7152,1.28%,6.67,1.53,0.0614,0.0,4
350,00:13:33,91ec555a7133,docker_redis_2,2,7.05,2.883584,209.7152,1.38%,6.9,1.57,0.311,0.0,4
351,00:13:33,b98e22dbc61c,docker_redis_6,6,8.95,2.653945856,209.7152,1.27%,6.82,1.59,0.299,0.0,4
352,00:13:33,b2a5fb97be81,docker_redis_7,7,7.28,2.785017856,209.7152,1.33%,6.83,1.58,0.5,0.0,4
353,00:13:33,fe369a5b6987,docker_redis_8,8,7.41,2.6864517119999998,209.7152,1.28%,6.96,1.6,0.197,0.0,4
354,00:13:33,bfb70ab70f2c,docker_redis_3,3,6.68,2.683305984,209.7152,1.28%,7.32,1.64,0.123,0.0,4
355,00:13:33,fbb19bb5411e,docker_redis_4,4,5.39,2.990538752,209.7152,1.43%,7.4,1.65,0.446,0.0,4
356,00:13:33,8801ee5c39b4,docker_redis_1,1,8.37,2.7766292480000003,209.7152,1.32%,6.78,1.57,0.324,0.0,4
357,00:13:33,571cefd1952d,docker_redis_9,9,7.67,2.785017856,209.7152,1.33%,6.7,1.48,0.43,0.0,4
358,00:13:33,96eff30c2732,docker_redis_5,5,7.73,3.031433216,209.7152,1.45%,7.33,1.69,0.397,0.0,4
359,00:13:33,caf0fdff4b33,docker_redis_10,10,8.75,2.683305984,209.7152,1.28%,7.07,1.62,0.0614,0.0,4
360,00:13:34,91ec555a7133,docker_redis_2,2,8.23,2.883584,209.7152,1.38%,7.3,1.67,0.311,0.0,4
361,00:13:34,b98e22dbc61c,docker_redis_6,6,8.22,2.653945856,209.7152,1.27%,7.23,1.68,0.299,0.0,4
362,00:13:34,b2a5fb97be81,docker_redis_7,7,7.66,2.7934064640000003,209.7152,1.33%,7.21,1.66,0.5,0.0,4
363,00:13:34,fe369a5b6987,docker_redis_8,8,8.35,2.6864517119999998,209.7152,1.28%,7.38,1.71,0.197,0.0,4
364,00:13:34,bfb70ab70f2c,docker_redis_3,3,7.87,2.683305984,209.7152,1.28%,7.7,1.74,0.123,0.0,4
365,00:13:34,fbb19bb5411e,docker_redis_4,4,7.38,2.99368448,209.7152,1.43%,7.75,1.73,0.446,0.0,4
366,00:13:34,8801ee5c39b4,docker_redis_1,1,9.49,2.769289216,209.7152,1.32%,7.23,1.68,0.324,0.0,4
367,00:13:34,571cefd1952d,docker_redis_9,9,8.21,2.785017856,209.7152,1.33%,7.11,1.58,0.43,0.0,4
368,00:13:34,96eff30c2732,docker_redis_5,5,8.53,3.027238912,209.7152,1.44%,7.73,1.78,0.397,0.0,4
369,00:13:34,caf0fdff4b33,docker_redis_10,10,7.88,2.683305984,209.7152,1.28%,7.49,1.73,0.0614,0.0,4
370,00:13:35,91ec555a7133,docker_redis_2,2,7.06,2.86261248,209.7152,1.37%,7.6,1.76,0.311,0.0,4
371,00:13:35,b98e22dbc61c,docker_redis_6,6,6.05,2.60046848,209.7152,1.24%,7.49,1.76,0.299,0.0,4
372,00:13:35,b2a5fb97be81,docker_redis_7,7,7.48,2.7766292480000003,209.7152,1.32%,7.51,1.73,0.5,0.0,4
373,00:13:35,fe369a5b6987,docker_redis_8,8,7.20,2.6749173760000002,209.7152,1.28%,7.71,1.79,0.197,0.0,4
374,00:13:35,bfb70ab70f2c,docker_redis_3,3,6.68,2.683305984,209.7152,1.28%,7.96,1.8,0.123,0.0,4
375,00:13:35,fbb19bb5411e,docker_redis_4,4,7.62,2.99368448,209.7152,1.43%,8.07,1.8,0.446,0.0,4
376,00:13:35,8801ee5c39b4,docker_redis_1,1,8.93,2.77348352,209.7152,1.32%,7.63,1.77,0.324,0.0,4
377,00:13:35,571cefd1952d,docker_redis_9,9,7.90,2.780823552,209.7152,1.33%,7.43,1.66,0.43,0.0,4
378,00:13:35,96eff30c2732,docker_redis_5,5,6.24,3.027238912,209.7152,1.44%,7.99,1.86,0.397,0.0,4
379,00:13:35,caf0fdff4b33,docker_redis_10,10,6.38,2.67911168,209.7152,1.28%,7.75,1.79,0.0614,0.0,4
380,00:13:36,91ec555a7133,docker_redis_2,2,5.98,2.86261248,209.7152,1.37%,7.84,1.81,0.311,0.0,4
381,00:13:36,b98e22dbc61c,docker_redis_6,6,6.50,2.60046848,209.7152,1.24%,7.77,1.84,0.299,0.0,4
382,00:13:36,b2a5fb97be81,docker_redis_7,7,7.56,2.785017856,209.7152,1.33%,7.89,1.8,0.5,0.0,4
383,00:13:36,fe369a5b6987,docker_redis_8,8,4.87,2.6749173760000002,209.7152,1.28%,7.91,1.83,0.197,0.0,4
384,00:13:36,bfb70ab70f2c,docker_redis_3,3,6.30,2.683305984,209.7152,1.28%,8.21,1.87,0.123,0.0,4
385,00:13:36,fbb19bb5411e,docker_redis_4,4,8.42,2.99368448,209.7152,1.43%,8.45,1.9,0.446,0.0,4
386,00:13:36,8801ee5c39b4,docker_redis_1,1,7.76,2.77348352,209.7152,1.32%,8.03,1.85,0.324,0.0,4
387,00:13:36,571cefd1952d,docker_redis_9,9,7.25,2.90455552,209.7152,1.38%,7.72,1.74,0.43,0.0,4
388,00:13:36,96eff30c2732,docker_redis_5,5,7.14,3.027238912,209.7152,1.44%,8.28,1.95,0.397,0.0,4
389,00:13:36,caf0fdff4b33,docker_redis_10,10,6.71,2.67911168,209.7152,1.28%,8.05,1.87,0.0614,0.0,4
390,00:13:37,91ec555a7133,docker_redis_2,2,6.40,2.86261248,209.7152,1.37%,8.12,1.87,0.311,0.0,4
391,00:13:37,b98e22dbc61c,docker_redis_6,6,5.73,2.625634304,209.7152,1.25%,8.02,1.93,0.299,0.0,4
392,00:13:37,b2a5fb97be81,docker_redis_7,7,5.61,2.785017856,209.7152,1.33%,8.16,1.86,0.5,0.0,4
393,00:13:37,fe369a5b6987,docker_redis_8,8,4.70,2.6749173760000002,209.7152,1.28%,8.1,1.88,0.197,0.0,4
394,00:13:37,bfb70ab70f2c,docker_redis_3,3,3.46,2.683305984,209.7152,1.28%,8.31,1.9,0.123,0.0,4
395,00:13:37,fbb19bb5411e,docker_redis_4,4,5.48,2.990538752,209.7152,1.43%,8.66,1.95,0.446,0.0,4
396,00:13:37,8801ee5c39b4,docker_redis_1,1,5.60,2.77348352,209.7152,1.32%,8.31,1.9,0.324,0.0,4
397,00:13:37,571cefd1952d,docker_redis_9,9,5.63,2.77348352,209.7152,1.32%,7.95,1.8,0.43,0.0,4
398,00:13:37,96eff30c2732,docker_redis_5,5,3.92,3.027238912,209.7152,1.44%,8.41,1.98,0.397,0.0,4
399,00:13:37,caf0fdff4b33,docker_redis_10,10,5.86,2.683305984,209.7152,1.28%,8.28,1.93,0.0614,0.0,4
400,00:13:38,91ec555a7133,docker_redis_2,2,6.48,2.86261248,209.7152,1.37%,8.42,1.94,0.311,0.0,4
401,00:13:38,b98e22dbc61c,docker_redis_6,6,4.74,2.629828608,209.7152,1.25%,8.22,1.97,0.299,0.0,4
402,00:13:38,b2a5fb97be81,docker_redis_7,7,5.95,2.785017856,209.7152,1.33%,8.49,1.94,0.5,0.0,4
403,00:13:38,fe369a5b6987,docker_redis_8,8,4.89,2.67911168,209.7152,1.28%,8.3,1.92,0.197,0.0,4
404,00:13:38,bfb70ab70f2c,docker_redis_3,3,4.57,2.683305984,209.7152,1.28%,8.49,1.93,0.123,0.0,4
405,00:13:38,fbb19bb5411e,docker_redis_4,4,4.89,2.990538752,209.7152,1.43%,8.87,1.99,0.446,0.0,4
406,00:13:38,8801ee5c39b4,docker_redis_1,1,6.42,2.77348352,209.7152,1.32%,8.64,1.99,0.324,0.0,4
407,00:13:38,571cefd1952d,docker_redis_9,9,4.91,2.7766292480000003,209.7152,1.32%,8.16,1.87,0.43,0.0,4
408,00:13:38,96eff30c2732,docker_redis_5,5,3.45,3.027238912,209.7152,1.44%,8.53,2.0,0.397,0.0,4
409,00:13:38,caf0fdff4b33,docker_redis_10,10,7.43,2.6455572480000002,209.7152,1.26%,8.62,2.01,0.0614,0.0,4
410,00:13:39,91ec555a7133,docker_redis_2,2,6.37,2.86261248,209.7152,1.37%,8.74,2.01,0.311,0.0,4
411,00:13:39,b98e22dbc61c,docker_redis_6,6,6.61,2.64241152,209.7152,1.26%,8.53,2.05,0.299,0.0,4
412,00:13:39,b2a5fb97be81,docker_redis_7,7,7.06,2.785017856,209.7152,1.33%,8.87,2.03,0.5,0.0,4
413,00:13:39,fe369a5b6987,docker_redis_8,8,7.63,2.67911168,209.7152,1.28%,8.68,1.99,0.197,0.0,4
414,00:13:39,bfb70ab70f2c,docker_redis_3,3,4.80,2.683305984,209.7152,1.28%,8.69,1.97,0.123,0.0,4
415,00:13:39,fbb19bb5411e,docker_redis_4,4,4.65,2.990538752,209.7152,1.43%,9.08,2.04,0.446,0.0,4
