,instance,"OVERALL, RunTime(ms)","OVERALL, Throughput(ops/sec)","TOTAL_GCS_G1_Young_Generation, Count","TOTAL_GC_TIME_G1_Young_Generation, Time(ms)","TOTAL_GC_TIME_%_G1_Young_Generation, Time(%)","TOTAL_GCS_G1_Old_Generation, Count","TOTAL_GC_TIME_G1_Old_Generation, Time(ms)","TOTAL_GC_TIME_%_G1_Old_Generation, Time(%)","TOTAL_GCs, Count","TOTAL_GC_TIME, Time(ms)","TOTAL_GC_TIME_%, Time(%)","READ, Operations","READ, AverageLatency(us)","READ, MinLatency(us)","READ, MaxLatency(us)","READ, 95thPercentileLatency(us)","READ, 99thPercentileLatency(us)","READ, Return=OK","READ, Return=ERROR","CLEANUP, Operations","CLEANUP, AverageLatency(us)","CLEANUP, MinLatency(us)","CLEANUP, MaxLatency(us)","CLEANUP, 95thPercentileLatency(us)","CLEANUP, 99thPercentileLatency(us)","READ-FAILED, Operations","READ-FAILED, AverageLatency(us)","READ-FAILED, MinLatency(us)","READ-FAILED, MaxLatency(us)","READ-FAILED, 95thPercentileLatency(us)","READ-FAILED, 99thPercentileLatency(us)","INSERT, Operations","INSERT, AverageLatency(us)","INSERT, MinLatency(us)","INSERT, MaxLatency(us)","INSERT, 95thPercentileLatency(us)","INSERT, 99thPercentileLatency(us)","INSERT, Return=OK",source
62,unikernel_50i,12149.0,82.31130134167421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.0,7037.9876543209875,3014.0,29535.0,16039.0,26367.0,81.0,421.0,1.0,1308.0,1308.0,1308.0,1308.0,1308.0,421.0,7119.78622327791,2892.0,33983.0,15943.0,22719.0,498.0,15434.244979919678,6680.0,290559.0,25295.0,48255.0,498.0,unikernel_base
63,unikernel_50i,12327.0,81.12273870365864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.0,7422.258426966292,3182.0,24047.0,14471.0,23567.0,89.0,396.0,1.0,1336.0,1336.0,1336.0,1336.0,1336.0,396.0,7182.090909090909,2588.0,34783.0,13823.0,21679.0,515.0,15775.53009708738,7140.0,160383.0,26303.0,44639.0,515.0,unikernel_base
64,unikernel_50i,11609.0,86.14006374364718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,6731.888888888889,2728.0,13559.0,10855.0,13055.0,90.0,391.0,1.0,1616.0,1616.0,1616.0,1616.0,1616.0,391.0,6791.020460358056,2974.0,29535.0,11167.0,15623.0,519.0,14511.364161849711,6976.0,165503.0,20863.0,34655.0,519.0,unikernel_base
65,unikernel_50i,13576.0,73.65939893930465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.0,8447.06976744186,3034.0,27039.0,19775.0,26735.0,86.0,401.0,1.0,1273.0,1273.0,1273.0,1273.0,1273.0,401.0,8381.650872817954,2986.0,178431.0,17471.0,23231.0,513.0,16240.994152046784,5996.0,314367.0,25519.0,34175.0,513.0,unikernel_base
66,unikernel_50i,11837.0,84.48086508405846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.0,7041.382978723404,2282.0,18191.0,11095.0,16127.0,94.0,419.0,1.0,1265.0,1265.0,1265.0,1265.0,1265.0,419.0,7484.069212410501,2616.0,53855.0,11855.0,28495.0,487.0,15066.542094455852,6864.0,318463.0,23151.0,28863.0,487.0,unikernel_base
67,unikernel_50i,12496.0,80.02560819462228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.0,7466.310810810811,3388.0,19535.0,17231.0,19167.0,74.0,450.0,1.0,1522.0,1522.0,1522.0,1522.0,1522.0,450.0,7953.993333333333,2700.0,40255.0,16159.0,22143.0,476.0,15558.567226890757,6468.0,92991.0,25167.0,35967.0,476.0,unikernel_base
68,unikernel_50i,12138.0,82.38589553468447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0,7842.4125,2876.0,22719.0,15679.0,20559.0,80.0,422.0,1.0,1284.0,1284.0,1284.0,1284.0,1284.0,422.0,7628.879146919431,2756.0,49343.0,16591.0,31199.0,498.0,15273.518072289156,6000.0,140159.0,25151.0,33855.0,498.0,unikernel_base
69,unikernel_50i,14222.0,70.3135986499789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.0,9258.90625,4048.0,78079.0,15647.0,19279.0,64.0,406.0,1.0,1738.0,1738.0,1738.0,1738.0,1738.0,406.0,8384.997536945813,2274.0,124159.0,15455.0,27967.0,530.0,17621.60754716981,6588.0,466431.0,29151.0,39871.0,530.0,unikernel_base
70,unikernel_50i,12337.0,81.05698305909054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.0,8116.8,2942.0,28671.0,20399.0,23423.0,75.0,439.0,1.0,1583.0,1583.0,1583.0,1583.0,1583.0,439.0,7595.949886104783,2284.0,85759.0,12367.0,20623.0,486.0,15576.67901234568,6472.0,108415.0,24639.0,35903.0,486.0,unikernel_base
71,unikernel_50i,11569.0,86.43789437289307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,108.0,7502.787037037037,2886.0,70847.0,13015.0,26143.0,108.0,415.0,1.0,1521.0,1521.0,1521.0,1521.0,1521.0,415.0,7822.387951807229,2604.0,147583.0,12767.0,27423.0,477.0,14536.524109014676,6324.0,95679.0,23215.0,44351.0,477.0,unikernel_base
72,unikernel_50i,11825.0,84.56659619450318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.0,7164.705882352941,3164.0,23567.0,16799.0,21583.0,85.0,430.0,1.0,1380.0,1380.0,1380.0,1380.0,1380.0,430.0,7261.123255813954,2368.0,95039.0,15471.0,20991.0,485.0,15052.136082474226,6456.0,106239.0,26687.0,33343.0,485.0,unikernel_base
73,unikernel_50i,11700.0,85.47008547008546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.0,6642.182926829269,3480.0,19087.0,12855.0,19071.0,82.0,427.0,1.0,1561.0,1561.0,1561.0,1561.0,1561.0,427.0,7796.688524590164,2466.0,99199.0,16399.0,36063.0,491.0,14392.020366598777,6076.0,63679.0,23583.0,36287.0,491.0,unikernel_base
74,unikernel_50i,12552.0,79.66857871255577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,8053.5,2882.0,31695.0,19375.0,26303.0,72.0,432.0,1.0,1532.0,1532.0,1532.0,1532.0,1532.0,432.0,7728.819444444444,2526.0,81535.0,17423.0,32655.0,496.0,16755.237903225807,5676.0,177279.0,28079.0,62655.0,496.0,unikernel_base
75,unikernel_50i,12852.0,77.8089013383131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.0,7619.936170212766,2952.0,24895.0,15335.0,22175.0,94.0,410.0,1.0,1312.0,1312.0,1312.0,1312.0,1312.0,410.0,7782.751219512195,2584.0,131583.0,16023.0,20959.0,496.0,15471.274193548386,6216.0,78911.0,26511.0,40703.0,496.0,unikernel_base
76,unikernel_50i,11836.0,84.48800270361609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.0,6629.716216216216,2840.0,13935.0,10151.0,12167.0,74.0,439.0,1.0,1700.0,1700.0,1700.0,1700.0,1700.0,439.0,7377.168564920274,2198.0,129087.0,11935.0,19727.0,487.0,15132.34496919918,6292.0,158207.0,24271.0,40959.0,487.0,unikernel_base
77,unikernel_50i,13443.0,74.38815740534108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.0,8560.989583333334,2438.0,38943.0,18543.0,23071.0,96.0,413.0,1.0,1486.0,1486.0,1486.0,1486.0,1486.0,413.0,8896.63196125908,2230.0,251263.0,17519.0,29983.0,491.0,16858.53767820774,5860.0,141055.0,28847.0,41343.0,491.0,unikernel_base
78,unikernel_50i,11416.0,87.59635599159076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.0,7785.263736263736,3598.0,23455.0,16895.0,21087.0,91.0,412.0,1.0,1285.0,1285.0,1285.0,1285.0,1285.0,412.0,6973.640776699029,2278.0,64255.0,13535.0,20975.0,497.0,14432.82494969819,5560.0,348159.0,22735.0,29183.0,497.0,unikernel_base
79,unikernel_50i,11498.0,86.97164724299878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,6610.434210526316,2830.0,21391.0,10895.0,15735.0,76.0,400.0,1.0,1594.0,1594.0,1594.0,1594.0,1594.0,400.0,7055.955,2722.0,124607.0,12087.0,24367.0,524.0,14024.854961832061,6720.0,145919.0,23039.0,31759.0,524.0,unikernel_base
80,unikernel_50i,12801.0,78.11889696117491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.0,7070.076923076923,3624.0,18959.0,10839.0,14391.0,91.0,398.0,1.0,1533.0,1533.0,1533.0,1533.0,1533.0,398.0,8097.070351758794,2043.0,245503.0,15671.0,21231.0,511.0,15669.698630136987,6764.0,99839.0,26415.0,38847.0,511.0,unikernel_base
81,unikernel_50i,12282.0,81.41996417521577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.0,9120.28,2580.0,94015.0,17903.0,40127.0,75.0,435.0,1.0,1421.0,1421.0,1421.0,1421.0,1421.0,435.0,7877.411494252873,2332.0,72447.0,15847.0,25567.0,490.0,16142.138775510204,5164.0,140159.0,26847.0,51231.0,490.0,unikernel_base
82,unikernel_50i,12622.0,79.22674694977025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.0,7664.978260869565,3432.0,30927.0,10847.0,15479.0,92.0,410.0,1.0,1451.0,1451.0,1451.0,1451.0,1451.0,410.0,8263.41707317073,2904.0,74687.0,13687.0,29999.0,498.0,16437.895582329318,7104.0,155007.0,25007.0,39359.0,498.0,unikernel_base
83,unikernel_50i,12456.0,80.28259473346179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.0,7842.325581395349,3470.0,20559.0,13639.0,19423.0,86.0,422.0,1.0,1307.0,1307.0,1307.0,1307.0,1307.0,422.0,8026.201421800948,3020.0,95487.0,12559.0,27311.0,492.0,15708.475609756097,7312.0,105151.0,22367.0,33663.0,492.0,unikernel_base
84,unikernel_50i,12364.0,80.87997411840828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.0,7010.2307692307695,2758.0,22015.0,17567.0,19167.0,91.0,400.0,1.0,1482.0,1482.0,1482.0,1482.0,1482.0,400.0,7913.9,2816.0,152703.0,18847.0,30431.0,509.0,15606.612966601178,6760.0,181887.0,27423.0,37279.0,509.0,unikernel_base
85,unikernel_50i,11970.0,83.5421888053467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0,6547.6125,2714.0,19647.0,12511.0,17743.0,80.0,430.0,1.0,1331.0,1331.0,1331.0,1331.0,1331.0,430.0,7324.96976744186,2932.0,127295.0,12103.0,16247.0,490.0,14965.971428571429,6188.0,70271.0,24207.0,35615.0,490.0,unikernel_base
86,unikernel_50i,12758.0,78.38219156607619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,109.0,7511.440366972477,2906.0,21263.0,16271.0,19135.0,109.0,419.0,1.0,1598.0,1598.0,1598.0,1598.0,1598.0,419.0,7675.594272076372,2174.0,40447.0,16063.0,24319.0,472.0,15813.940677966102,6952.0,286975.0,26255.0,31071.0,472.0,unikernel_base
87,unikernel_50i,12194.0,82.00754469411186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.0,7573.382352941177,3288.0,27439.0,17087.0,20527.0,68.0,430.0,1.0,1240.0,1240.0,1240.0,1240.0,1240.0,430.0,8057.683720930233,2496.0,334335.0,14007.0,25423.0,502.0,15518.577689243028,6392.0,296447.0,24783.0,36159.0,502.0,unikernel_base
88,unikernel_50i,13217.0,75.66013467503973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.0,8351.505494505494,4020.0,19887.0,14575.0,19263.0,91.0,417.0,1.0,1706.0,1706.0,1706.0,1706.0,1706.0,417.0,8352.302158273382,2888.0,208895.0,14183.0,20879.0,492.0,16365.223577235773,6868.0,59135.0,26399.0,37439.0,492.0,unikernel_base
89,unikernel_50i,12137.0,82.39268352970257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.0,6532.55421686747,2866.0,19151.0,11695.0,18687.0,83.0,438.0,1.0,1586.0,1586.0,1586.0,1586.0,1586.0,438.0,7918.237442922375,2526.0,150911.0,14831.0,24623.0,479.0,14799.8872651357,5908.0,112447.0,23967.0,35295.0,479.0,unikernel_base
90,unikernel_50i,13218.0,75.65441065214102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.0,8229.235294117647,2330.0,26207.0,17487.0,23231.0,85.0,439.0,1.0,1384.0,1384.0,1384.0,1384.0,1384.0,439.0,8685.384965831436,2546.0,272127.0,16215.0,24815.0,476.0,16957.529411764706,7536.0,280319.0,25695.0,36479.0,476.0,unikernel_base
91,unikernel_50i,12611.0,79.29585282689715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.0,8484.265060240963,3404.0,123263.0,16287.0,30175.0,83.0,391.0,1.0,1466.0,1466.0,1466.0,1466.0,1466.0,391.0,7432.248081841432,2788.0,34271.0,16799.0,22191.0,526.0,15792.623574144487,6140.0,172287.0,26319.0,53311.0,526.0,unikernel_base
92,unikernel_50i,12740.0,78.49293563579278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.0,7498.351063829788,3656.0,55103.0,11999.0,13271.0,94.0,400.0,1.0,1616.0,1616.0,1616.0,1616.0,1616.0,400.0,7926.2275,2480.0,174719.0,11879.0,22063.0,506.0,15909.09486166008,6848.0,399359.0,23487.0,37471.0,506.0,unikernel_base
93,unikernel_50i,13233.0,75.56865412227008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.0,8200.655913978495,3316.0,65663.0,15367.0,19775.0,93.0,424.0,1.0,1261.0,1261.0,1261.0,1261.0,1261.0,424.0,8620.55424528302,2668.0,227583.0,16975.0,26047.0,483.0,16640.198757763974,6048.0,128831.0,26159.0,40607.0,483.0,unikernel_base
94,unikernel_50i,11847.0,84.40955516164429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.0,7976.4315789473685,2920.0,45343.0,19663.0,25359.0,95.0,437.0,1.0,1443.0,1443.0,1443.0,1443.0,1443.0,437.0,7699.2700228832955,2626.0,213631.0,16671.0,27999.0,468.0,14891.457264957266,5716.0,153727.0,26527.0,35871.0,468.0,unikernel_base
95,unikernel_50i,12242.0,81.685999019768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.0,6841.365591397849,2946.0,16247.0,11711.0,15871.0,93.0,418.0,1.0,1284.0,1284.0,1284.0,1284.0,1284.0,418.0,7457.832535885167,2674.0,58751.0,13479.0,25279.0,489.0,15273.447852760737,7256.0,61855.0,25471.0,34207.0,489.0,unikernel_base
96,unikernel_50i,12212.0,81.88666885031117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.0,7317.891566265061,3474.0,28895.0,11375.0,13167.0,83.0,418.0,1.0,1280.0,1280.0,1280.0,1280.0,1280.0,418.0,7795.354066985646,2632.0,157055.0,12599.0,18911.0,499.0,15051.274549098196,6824.0,77503.0,23119.0,37983.0,499.0,unikernel_base
97,unikernel_50i,12553.0,79.66223213574445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.0,7535.316455696203,3166.0,19759.0,12263.0,18735.0,79.0,418.0,1.0,7994.0,7992.0,7995.0,7995.0,7995.0,418.0,7533.421052631579,2266.0,68095.0,17375.0,22383.0,503.0,15989.900596421472,6284.0,159231.0,25583.0,48671.0,503.0,unikernel_base
98,unikernel_50i,11571.0,86.42295393656555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.0,7015.103448275862,3222.0,24911.0,17167.0,20239.0,87.0,425.0,1.0,1312.0,1312.0,1312.0,1312.0,1312.0,425.0,8067.543529411765,2884.0,207871.0,16879.0,32639.0,488.0,14524.016393442624,6952.0,267263.0,24287.0,33247.0,488.0,unikernel_base
99,unikernel_50i,13376.0,74.76076555023923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.0,8832.231707317073,3488.0,98047.0,18159.0,46399.0,82.0,391.0,1.0,1254.0,1254.0,1254.0,1254.0,1254.0,391.0,8092.442455242966,2698.0,201855.0,14079.0,21071.0,527.0,15791.400379506642,6860.0,122495.0,26495.0,41887.0,527.0,unikernel_base
100,unikernel_50i,12733.0,78.53608733212911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.0,7482.103448275862,2198.0,21487.0,13319.0,20335.0,87.0,424.0,1.0,1294.0,1294.0,1294.0,1294.0,1294.0,424.0,7828.731132075472,2136.0,43487.0,16183.0,24271.0,489.0,16583.717791411043,6328.0,131583.0,25423.0,47263.0,489.0,unikernel_base
101,unikernel_50i,12784.0,78.22277847309137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.0,9877.615384615385,3296.0,99199.0,15503.0,24591.0,78.0,412.0,1.0,1258.0,1258.0,1258.0,1258.0,1258.0,412.0,7964.126213592233,3180.0,65247.0,14991.0,23679.0,510.0,15703.392156862745,7412.0,64671.0,26559.0,40543.0,510.0,unikernel_base
102,unikernel_50i,12755.0,78.40062720501764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.0,7931.403225806452,3286.0,18879.0,14119.0,17535.0,62.0,449.0,1.0,2371.0,2370.0,2371.0,2371.0,2371.0,449.0,7705.004454342984,2618.0,34239.0,16799.0,22943.0,489.0,15941.484662576688,6632.0,85311.0,27263.0,36927.0,489.0,unikernel_base
103,unikernel_50i,13304.0,75.1653638003608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.0,7842.8387096774195,3236.0,20399.0,13415.0,16543.0,93.0,433.0,1.0,1455.0,1455.0,1455.0,1455.0,1455.0,433.0,8281.284064665128,2774.0,256767.0,13583.0,19407.0,474.0,16794.383966244724,7236.0,194815.0,25503.0,33055.0,474.0,unikernel_base
104,unikernel_50i,12359.0,80.91269520187717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.0,7123.554347826087,3420.0,16207.0,13287.0,15855.0,92.0,405.0,1.0,1328.0,1328.0,1328.0,1328.0,1328.0,405.0,8004.350617283951,2904.0,136831.0,16495.0,22047.0,503.0,15045.737574552684,6452.0,51871.0,25999.0,33087.0,503.0,unikernel_base
105,unikernel_50i,12476.0,80.1538954793203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.0,7064.315068493151,3312.0,29183.0,16671.0,18719.0,73.0,456.0,1.0,1352.0,1352.0,1352.0,1352.0,1352.0,456.0,7701.565789473684,2650.0,59103.0,15711.0,20559.0,471.0,16431.08280254777,6616.0,242943.0,25807.0,48575.0,471.0,unikernel_base
106,unikernel_50i,12346.0,80.99789405475458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0,6651.525,2700.0,19327.0,13319.0,18639.0,80.0,423.0,1.0,24056.0,24048.0,24063.0,24063.0,24063.0,423.0,8356.364066193853,2428.0,135551.0,16607.0,37087.0,497.0,15845.69818913481,7160.0,205951.0,26111.0,36575.0,497.0,unikernel_base
107,unikernel_50i,12903.0,77.50135627373479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,7582.388888888889,2846.0,20335.0,16655.0,19919.0,90.0,456.0,1.0,1647.0,1647.0,1647.0,1647.0,1647.0,456.0,8465.337719298246,2412.0,168063.0,18719.0,24031.0,454.0,16955.431718061674,6664.0,146303.0,26591.0,50879.0,454.0,unikernel_base
108,unikernel_50i,12830.0,77.9423226812159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.0,8398.16883116883,3432.0,43487.0,16319.0,20415.0,77.0,418.0,1.0,1305.0,1305.0,1305.0,1305.0,1305.0,418.0,8781.846889952154,2704.0,423167.0,14799.0,22415.0,505.0,15862.863366336634,6588.0,357887.0,24287.0,36415.0,505.0,unikernel_base
109,unikernel_50i,12146.0,82.33163181294253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.0,7120.364864864865,3672.0,25983.0,11959.0,15471.0,74.0,430.0,1.0,1325.0,1325.0,1325.0,1325.0,1325.0,430.0,7212.6651162790695,2834.0,51167.0,12199.0,19855.0,496.0,15407.451612903225,6000.0,205311.0,25663.0,45311.0,496.0,unikernel_base
110,unikernel_50i,12520.0,79.87220447284345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,6854.577777777778,3668.0,18431.0,12031.0,17375.0,90.0,356.0,1.0,1405.0,1405.0,1405.0,1405.0,1405.0,356.0,7700.5308988764045,1947.0,103423.0,17167.0,24783.0,554.0,15005.83393501805,6936.0,93823.0,24079.0,41855.0,554.0,unikernel_base
111,unikernel_50i,11954.0,83.6540070269366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.0,7635.943661971831,2966.0,29807.0,17695.0,22943.0,71.0,405.0,1.0,1244.0,1244.0,1244.0,1244.0,1244.0,405.0,7096.903703703703,1850.0,93439.0,14543.0,21487.0,524.0,14951.870229007634,6384.0,175743.0,25039.0,38623.0,524.0,unikernel_base
112,unikernel_50i,12176.0,82.1287779237845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.0,7351.917647058824,2260.0,20927.0,13735.0,19775.0,85.0,393.0,1.0,1239.0,1239.0,1239.0,1239.0,1239.0,393.0,7932.2900763358775,2612.0,197631.0,14247.0,29039.0,522.0,14838.965517241379,5872.0,49311.0,22927.0,28495.0,522.0,unikernel_base
113,unikernel_50i,12609.0,79.30843048616067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.0,6932.125,3356.0,15663.0,12623.0,15071.0,88.0,423.0,1.0,1457.0,1457.0,1457.0,1457.0,1457.0,423.0,7804.158392434988,2628.0,34591.0,16847.0,22767.0,489.0,15587.689161554192,6944.0,77823.0,24127.0,44959.0,489.0,unikernel_base
114,unikernel_50i,12282.0,81.41996417521577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.0,7655.341463414634,3358.0,28047.0,14751.0,22847.0,82.0,436.0,1.0,1483.0,1483.0,1483.0,1483.0,1483.0,436.0,8600.93119266055,2344.0,263935.0,17791.0,31615.0,482.0,15423.232365145228,6328.0,57407.0,25167.0,40415.0,482.0,unikernel_base
115,unikernel_50i,11846.0,84.41668073611346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.0,7939.333333333333,2966.0,146303.0,14527.0,19951.0,87.0,387.0,1.0,1438.0,1438.0,1438.0,1438.0,1438.0,387.0,7153.37984496124,2694.0,139007.0,15591.0,20879.0,526.0,14154.057034220532,6100.0,129215.0,24863.0,34687.0,526.0,unikernel_base
116,unikernel_50i,11824.0,84.57374830852504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.0,7496.484848484848,3464.0,21119.0,13607.0,20831.0,99.0,428.0,1.0,1617.0,1617.0,1617.0,1617.0,1617.0,428.0,7557.436915887851,2466.0,60127.0,13095.0,20399.0,473.0,14856.139534883721,6752.0,136575.0,21919.0,28895.0,473.0,unikernel_base
117,unikernel_50i,11965.0,83.57709987463436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.0,6686.645161290323,3134.0,15559.0,11887.0,14831.0,93.0,401.0,1.0,1298.0,1298.0,1298.0,1298.0,1298.0,401.0,7704.094763092269,2606.0,114047.0,14271.0,21119.0,506.0,15256.93280632411,6616.0,342015.0,24991.0,61279.0,506.0,unikernel_base
118,unikernel_50i,11292.0,88.55827134254339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.0,6671.369565217391,3058.0,70079.0,10983.0,18559.0,92.0,398.0,1.0,1191.0,1191.0,1191.0,1191.0,1191.0,398.0,7704.989949748744,3292.0,199807.0,13135.0,26607.0,510.0,14454.082352941177,7068.0,177663.0,23983.0,42015.0,510.0,unikernel_base
119,unikernel_50i,13635.0,73.34066740007334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.0,8600.093333333334,3616.0,51647.0,14583.0,25487.0,75.0,422.0,1.0,1316.0,1316.0,1316.0,1316.0,1316.0,422.0,8837.033175355451,2676.0,93631.0,15991.0,35903.0,503.0,16965.82902584493,6108.0,115519.0,26431.0,43903.0,503.0,unikernel_base
120,unikernel_50i,11709.0,85.40438978563498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.0,7418.3488372093025,3392.0,21583.0,11447.0,15455.0,86.0,447.0,1.0,1260.0,1260.0,1260.0,1260.0,1260.0,447.0,7633.595078299776,2782.0,141823.0,12175.0,26191.0,467.0,14956.368308351177,6536.0,237439.0,21359.0,31951.0,467.0,unikernel_base
121,unikernel_50i,12814.0,78.03964413922273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.0,7767.714285714285,3340.0,40095.0,15991.0,25135.0,84.0,446.0,1.0,1373.0,1373.0,1373.0,1373.0,1373.0,446.0,8327.63677130045,2352.0,258431.0,14375.0,21007.0,470.0,16458.246808510637,6660.0,386303.0,27535.0,37087.0,470.0,unikernel_base
122,unikernel_50i,12609.0,79.30843048616067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.0,7407.5204081632655,3282.0,22975.0,12895.0,20607.0,98.0,392.0,1.0,1437.0,1437.0,1437.0,1437.0,1437.0,392.0,7528.306122448979,2248.0,39007.0,13239.0,17759.0,510.0,15759.76862745098,7152.0,227071.0,23807.0,34623.0,510.0,unikernel_base
123,unikernel_50i,14925.0,67.00167504187604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.0,11351.272727272728,3302.0,147199.0,16159.0,139519.0,88.0,404.0,1.0,1417.0,1417.0,1417.0,1417.0,1417.0,404.0,10308.487623762376,2874.0,327679.0,18463.0,139903.0,508.0,17849.40157480315,7628.0,220031.0,29903.0,138367.0,508.0,unikernel_base
124,unikernel_50i,12788.0,78.1983109164842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.0,7738.0,2986.0,38175.0,15695.0,22591.0,94.0,399.0,1.0,1315.0,1315.0,1315.0,1315.0,1315.0,399.0,7765.588972431077,2476.0,25343.0,16399.0,21935.0,507.0,15406.69822485207,5452.0,198271.0,25167.0,30991.0,507.0,unikernel_base
125,unikernel_50i,12381.0,80.768920119538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.0,8240.098765432098,3640.0,50047.0,18671.0,22847.0,81.0,396.0,1.0,1936.0,1936.0,1936.0,1936.0,1936.0,396.0,7759.848484848485,2142.0,157439.0,12671.0,28383.0,523.0,15046.210325047801,6464.0,42911.0,25247.0,33983.0,523.0,unikernel_base
126,unikernel_50i,12073.0,82.82945415389713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.0,8149.903225806452,3278.0,33599.0,18799.0,26255.0,93.0,400.0,1.0,1366.0,1366.0,1366.0,1366.0,1366.0,400.0,7338.67,2184.0,39327.0,13663.0,24623.0,507.0,15137.467455621301,5652.0,279295.0,23391.0,31231.0,507.0,unikernel_base
