,instance,"OVERALL, RunTime(ms)","OVERALL, Throughput(ops/sec)","TOTAL_GCS_G1_Young_Generation, Count","TOTAL_GC_TIME_G1_Young_Generation, Time(ms)","TOTAL_GC_TIME_%_G1_Young_Generation, Time(%)","TOTAL_GCS_G1_Old_Generation, Count","TOTAL_GC_TIME_G1_Old_Generation, Time(ms)","TOTAL_GC_TIME_%_G1_Old_Generation, Time(%)","TOTAL_GCs, Count","TOTAL_GC_TIME, Time(ms)","TOTAL_GC_TIME_%, Time(%)","READ, Operations","READ, AverageLatency(us)","READ, MinLatency(us)","READ, MaxLatency(us)","READ, 95thPercentileLatency(us)","READ, 99thPercentileLatency(us)","READ, Return=OK","READ, Return=ERROR","CLEANUP, Operations","CLEANUP, AverageLatency(us)","CLEANUP, MinLatency(us)","CLEANUP, MaxLatency(us)","CLEANUP, 95thPercentileLatency(us)","CLEANUP, 99thPercentileLatency(us)","READ-FAILED, Operations","READ-FAILED, AverageLatency(us)","READ-FAILED, MinLatency(us)","READ-FAILED, MaxLatency(us)","READ-FAILED, 95thPercentileLatency(us)","READ-FAILED, 99thPercentileLatency(us)","INSERT, Operations","INSERT, AverageLatency(us)","INSERT, MinLatency(us)","INSERT, MaxLatency(us)","INSERT, 95thPercentileLatency(us)","INSERT, 99thPercentileLatency(us)","INSERT, Return=OK",source
249,unikernel_50i,8548.0,116.98642957416939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0,5131.771428571428,2152.0,10831.0,8927.0,9175.0,70.0,417.0,1.0,2239.0,2238.0,2239.0,2239.0,2239.0,417.0,5617.079136690648,2082.0,27695.0,8615.0,10159.0,513.0,11008.502923976608,4208.0,22255.0,16023.0,19023.0,513.0,unikernel_dce-allocpool
250,unikernel_50i,10417.0,95.99692809830086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.0,6672.64367816092,3024.0,121663.0,7903.0,10679.0,87.0,415.0,1.0,1630.0,1630.0,1630.0,1630.0,1630.0,415.0,6482.127710843373,2568.0,139647.0,7883.0,16127.0,498.0,14009.638554216868,5932.0,176511.0,15407.0,144767.0,498.0,unikernel_dce-allocpool
251,unikernel_50i,8989.0,111.2470797641562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.0,6153.176470588235,4416.0,9695.0,7935.0,9263.0,85.0,421.0,1.0,1360.0,1360.0,1360.0,1360.0,1360.0,421.0,5894.434679334917,2920.0,24975.0,7787.0,8935.0,494.0,11767.846153846154,7208.0,21663.0,14415.0,15511.0,494.0,unikernel_dce-allocpool
252,unikernel_50i,9254.0,108.06137886319429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.0,6494.686746987952,3168.0,12639.0,9127.0,12383.0,83.0,419.0,1.0,1189.0,1189.0,1189.0,1189.0,1189.0,419.0,5975.286396181385,2578.0,12231.0,8575.0,11055.0,498.0,12128.4859437751,6948.0,28495.0,17391.0,21919.0,498.0,unikernel_dce-allocpool
253,unikernel_50i,8937.0,111.89437171310283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.0,5799.775280898876,3452.0,8967.0,7439.0,8559.0,89.0,423.0,1.0,1208.0,1208.0,1208.0,1208.0,1208.0,423.0,5917.059101654846,2508.0,23007.0,7559.0,8983.0,488.0,11798.487704918032,7424.0,17007.0,14175.0,15111.0,488.0,unikernel_dce-allocpool
254,unikernel_50i,9128.0,109.55302366345312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.0,5908.15294117647,4066.0,9975.0,7067.0,8179.0,85.0,421.0,1.0,1153.0,1153.0,1153.0,1153.0,1153.0,421.0,6108.907363420428,2836.0,18431.0,8359.0,11783.0,494.0,11969.931174089068,6964.0,24943.0,15351.0,18127.0,494.0,unikernel_dce-allocpool
255,unikernel_50i,10927.0,91.51642719868217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.0,8495.878048780487,3790.0,148991.0,8151.0,79167.0,82.0,390.0,1.0,1101.0,1101.0,1101.0,1101.0,1101.0,390.0,7016.6461538461535,3470.0,144255.0,8215.0,27839.0,528.0,13869.71590909091,6752.0,146815.0,14759.0,143615.0,528.0,unikernel_dce-allocpool
256,unikernel_50i,9616.0,103.99334442595674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,6164.72,2774.0,12103.0,8791.0,11831.0,100.0,399.0,1.0,1273.0,1273.0,1273.0,1273.0,1273.0,399.0,6154.761904761905,2630.0,131199.0,8639.0,11495.0,501.0,12704.35129740519,5932.0,147327.0,17199.0,22447.0,501.0,unikernel_dce-allocpool
257,unikernel_50i,8831.0,113.23745895142113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.0,5698.880952380952,3964.0,7907.0,7207.0,7891.0,84.0,418.0,1.0,1245.0,1245.0,1245.0,1245.0,1245.0,418.0,5798.5837320574165,2850.0,27183.0,8011.0,10303.0,498.0,11622.072289156626,6964.0,30895.0,15063.0,18399.0,498.0,unikernel_dce-allocpool
258,unikernel_50i,8963.0,111.56978690170702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.0,5989.640449438202,4180.0,9607.0,7547.0,8759.0,89.0,412.0,1.0,1069.0,1069.0,1069.0,1069.0,1069.0,412.0,5856.703883495145,3366.0,14695.0,7579.0,8943.0,499.0,11775.470941883768,7640.0,20191.0,14527.0,15791.0,499.0,unikernel_dce-allocpool
259,unikernel_50i,9005.0,111.0494169905608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,5844.039473684211,3004.0,10303.0,7635.0,9199.0,76.0,436.0,1.0,1046.0,1046.0,1046.0,1046.0,1046.0,436.0,6019.619266055046,2566.0,29903.0,8199.0,11583.0,488.0,11856.75,7412.0,21951.0,15783.0,18143.0,488.0,unikernel_dce-allocpool
260,unikernel_50i,10722.0,93.26618168252192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.0,7204.360465116279,3602.0,120703.0,8495.0,9103.0,86.0,393.0,1.0,1345.0,1345.0,1345.0,1345.0,1345.0,393.0,6601.2773536895675,3224.0,140159.0,7527.0,9911.0,521.0,14116.644913627639,6736.0,155391.0,15407.0,146175.0,521.0,unikernel_dce-allocpool
261,unikernel_50i,8722.0,114.65260261407934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.0,5621.925925925926,2794.0,8359.0,7847.0,8255.0,81.0,400.0,1.0,1138.0,1138.0,1138.0,1138.0,1138.0,400.0,5646.685,2496.0,20927.0,7635.0,8663.0,519.0,11297.537572254336,5960.0,17631.0,14015.0,15791.0,519.0,unikernel_dce-allocpool
262,unikernel_50i,8824.0,113.32728921124206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.0,6387.822916666667,3830.0,12511.0,9063.0,12479.0,96.0,412.0,1.0,1167.0,1167.0,1167.0,1167.0,1167.0,412.0,5734.101941747573,2464.0,10503.0,8383.0,10095.0,492.0,11644.341463414634,5108.0,22015.0,15687.0,18847.0,492.0,unikernel_dce-allocpool
263,unikernel_50i,9100.0,109.89010989010988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.0,5874.091954022989,2892.0,14007.0,9863.0,13335.0,87.0,423.0,1.0,1226.0,1226.0,1226.0,1226.0,1226.0,423.0,6000.118203309693,1943.0,22383.0,8855.0,11191.0,490.0,11910.208163265306,5300.0,23599.0,16399.0,20655.0,490.0,unikernel_dce-allocpool
264,unikernel_50i,9120.0,109.64912280701755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.0,5869.211764705882,2830.0,9351.0,7735.0,8975.0,85.0,433.0,1.0,1251.0,1251.0,1251.0,1251.0,1251.0,433.0,6024.764434180139,2794.0,15495.0,8343.0,11911.0,482.0,12176.721991701244,6528.0,26351.0,17487.0,20463.0,482.0,unikernel_dce-allocpool
265,unikernel_50i,9399.0,106.39429726566657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.0,6000.645569620253,3608.0,9319.0,8383.0,8895.0,79.0,421.0,1.0,1168.0,1168.0,1168.0,1168.0,1168.0,421.0,6201.0475059382425,3812.0,23455.0,8831.0,11735.0,500.0,12330.3,7792.0,21519.0,16719.0,19279.0,500.0,unikernel_dce-allocpool
266,unikernel_50i,9254.0,108.06137886319429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.0,6439.607594936709,3672.0,11663.0,10143.0,10655.0,79.0,401.0,1.0,812.0,812.0,812.0,812.0,812.0,401.0,5789.197007481297,1992.0,13463.0,7891.0,9319.0,520.0,12044.588461538462,6464.0,22975.0,17327.0,20223.0,520.0,unikernel_dce-allocpool
267,unikernel_50i,8196.0,122.01073694485115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0,5400.9625,2968.0,8871.0,6899.0,8607.0,80.0,454.0,1.0,1279.0,1279.0,1279.0,1279.0,1279.0,454.0,5487.048458149779,2212.0,22735.0,7119.0,8455.0,466.0,11004.386266094421,5200.0,16031.0,13591.0,14663.0,466.0,unikernel_dce-allocpool
268,unikernel_50i,8534.0,117.17834544176236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,104.0,5347.048076923077,2202.0,9303.0,7519.0,9151.0,104.0,419.0,1.0,820.0,820.0,820.0,820.0,820.0,419.0,5721.262529832936,1949.0,11711.0,8623.0,10503.0,477.0,11303.622641509433,4236.0,23455.0,16367.0,19087.0,477.0,unikernel_dce-allocpool
269,unikernel_50i,9527.0,104.9648367796788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.0,6292.397260273972,3028.0,9679.0,8223.0,9383.0,73.0,430.0,1.0,1307.0,1307.0,1307.0,1307.0,1307.0,430.0,6218.130232558139,2838.0,12207.0,8799.0,10903.0,497.0,12558.981891348089,8080.0,36447.0,17151.0,20495.0,497.0,unikernel_dce-allocpool
270,unikernel_50i,8704.0,114.88970588235294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.0,5598.773809523809,2244.0,8959.0,7063.0,7623.0,84.0,415.0,1.0,1109.0,1109.0,1109.0,1109.0,1109.0,415.0,5607.961445783132,2554.0,20351.0,7427.0,8615.0,501.0,11362.211576846308,6080.0,33951.0,14151.0,15167.0,501.0,unikernel_dce-allocpool
271,unikernel_50i,8988.0,111.25945705384957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.0,6076.120481927711,3984.0,9551.0,7871.0,9279.0,83.0,409.0,1.0,1794.0,1794.0,1794.0,1794.0,1794.0,409.0,5897.440097799511,3290.0,10271.0,7983.0,8991.0,508.0,11655.291338582678,6508.0,21519.0,14423.0,16111.0,508.0,unikernel_dce-allocpool
272,unikernel_50i,8922.0,112.08249271463798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.0,6055.452631578947,2674.0,10151.0,8671.0,10119.0,95.0,402.0,1.0,1106.0,1106.0,1106.0,1106.0,1106.0,402.0,5695.532338308458,1820.0,21439.0,8615.0,10895.0,503.0,11741.7296222664,6484.0,26511.0,16463.0,20863.0,503.0,unikernel_dce-allocpool
273,unikernel_50i,10693.0,93.51912466099317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.0,7373.1505376344085,4052.0,140287.0,8191.0,8903.0,93.0,414.0,1.0,1281.0,1281.0,1281.0,1281.0,1281.0,414.0,7499.152173913043,3460.0,148351.0,7755.0,78847.0,493.0,13694.916835699798,7132.0,151039.0,14831.0,145023.0,493.0,unikernel_dce-allocpool
274,unikernel_50i,9323.0,107.26161106939826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,5920.184210526316,4188.0,9047.0,7103.0,8703.0,76.0,408.0,1.0,1196.0,1196.0,1196.0,1196.0,1196.0,408.0,6032.333333333333,2984.0,25407.0,8327.0,9903.0,516.0,12163.519379844962,5548.0,19519.0,15887.0,18431.0,516.0,unikernel_dce-allocpool
275,unikernel_50i,8880.0,112.61261261261261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.0,5830.2588235294115,2960.0,8115.0,7355.0,7771.0,85.0,425.0,1.0,1342.0,1342.0,1342.0,1342.0,1342.0,425.0,5798.635294117647,3010.0,11463.0,7515.0,9047.0,490.0,11742.31836734694,6872.0,20991.0,14191.0,15567.0,490.0,unikernel_dce-allocpool
276,unikernel_50i,8911.0,112.2208506340478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.0,5860.659574468085,2856.0,8735.0,7391.0,8423.0,94.0,421.0,1.0,956.0,956.0,956.0,956.0,956.0,421.0,5819.09026128266,3202.0,15607.0,7599.0,9351.0,485.0,11761.38144329897,6816.0,22719.0,14519.0,15767.0,485.0,unikernel_dce-allocpool
277,unikernel_50i,10803.0,92.56687957048968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,5566.6973684210525,2660.0,12143.0,8071.0,9655.0,76.0,410.0,1.0,1326.0,1326.0,1326.0,1326.0,1326.0,410.0,6338.534146341463,1985.0,134911.0,8231.0,19999.0,514.0,14809.43579766537,5784.0,185599.0,17023.0,145407.0,514.0,unikernel_dce-allocpool
278,unikernel_50i,10709.0,93.37940050424876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.0,6140.978947368421,4042.0,9655.0,8543.0,9471.0,95.0,404.0,1.0,996.0,996.0,996.0,996.0,996.0,404.0,7820.747524752475,1786.0,141183.0,8247.0,121151.0,501.0,13574.982035928144,7488.0,289535.0,14671.0,131199.0,501.0,unikernel_dce-allocpool
279,unikernel_50i,9249.0,108.11979673478214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.0,6095.556818181818,2590.0,21535.0,8375.0,11511.0,88.0,403.0,1.0,989.0,989.0,989.0,989.0,989.0,403.0,6025.575682382134,2542.0,15511.0,8383.0,9967.0,509.0,12063.512770137524,6800.0,23279.0,16671.0,19711.0,509.0,unikernel_dce-allocpool
280,unikernel_50i,9046.0,110.54609772275039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.0,6174.135802469136,3850.0,13895.0,8119.0,11927.0,81.0,428.0,1.0,1915.0,1915.0,1915.0,1915.0,1915.0,428.0,5969.920560747663,1997.0,23519.0,8863.0,11447.0,491.0,11888.081466395111,6872.0,24671.0,16527.0,19855.0,491.0,unikernel_dce-allocpool
281,unikernel_50i,10973.0,91.13278046113187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.0,8646.239130434782,2816.0,139647.0,7731.0,121727.0,92.0,407.0,1.0,1149.0,1149.0,1149.0,1149.0,1149.0,407.0,7684.692874692874,2360.0,171007.0,9207.0,136063.0,501.0,13739.936127744511,6496.0,147711.0,16943.0,130815.0,501.0,unikernel_dce-allocpool
282,unikernel_50i,9489.0,105.38518284329223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.0,6689.139240506329,4488.0,13855.0,9711.0,13383.0,79.0,431.0,1.0,1169.0,1169.0,1169.0,1169.0,1169.0,431.0,6187.132250580046,3358.0,12855.0,8831.0,11415.0,490.0,12557.236734693877,7584.0,37503.0,17231.0,19375.0,490.0,unikernel_dce-allocpool
283,unikernel_50i,8909.0,112.24604332697272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.0,5943.22891566265,3364.0,8983.0,8071.0,8663.0,83.0,416.0,1.0,1214.0,1214.0,1214.0,1214.0,1214.0,416.0,5746.334134615385,2474.0,14591.0,7743.0,9015.0,501.0,11701.604790419162,6924.0,33855.0,14327.0,18639.0,501.0,unikernel_dce-allocpool
284,unikernel_50i,10885.0,91.86954524575103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.0,7920.025974025974,2772.0,135551.0,8999.0,25711.0,77.0,439.0,1.0,1189.0,1189.0,1189.0,1189.0,1189.0,439.0,6248.728929384966,2588.0,139647.0,8687.0,11527.0,484.0,15230.371900826447,6980.0,176511.0,18463.0,144639.0,484.0,unikernel_dce-allocpool
285,unikernel_50i,9053.0,110.46062078868883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.0,6501.224489795918,4272.0,13375.0,10351.0,12503.0,98.0,438.0,1.0,1087.0,1087.0,1087.0,1087.0,1087.0,438.0,6081.406392694064,3362.0,10975.0,8407.0,10079.0,464.0,12089.310344827587,8232.0,34655.0,15391.0,18287.0,464.0,unikernel_dce-allocpool
286,unikernel_50i,9167.0,109.08694229300752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.0,6126.168539325843,3450.0,11767.0,8319.0,8863.0,89.0,425.0,1.0,1145.0,1145.0,1145.0,1145.0,1145.0,425.0,6126.004705882353,3494.0,36703.0,8575.0,10487.0,486.0,12123.316872427984,7340.0,18591.0,15823.0,17695.0,486.0,unikernel_dce-allocpool
287,unikernel_50i,8648.0,115.63367252543941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.0,5549.938775510204,2360.0,8935.0,6839.0,8051.0,98.0,419.0,1.0,1117.0,1117.0,1117.0,1117.0,1117.0,419.0,5745.689737470167,2348.0,13311.0,8011.0,11495.0,483.0,11486.538302277433,6368.0,21071.0,15087.0,17935.0,483.0,unikernel_dce-allocpool
288,unikernel_50i,8628.0,115.90171534538712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.0,5871.9795918367345,2854.0,9791.0,7591.0,8163.0,98.0,438.0,1.0,1195.0,1195.0,1195.0,1195.0,1195.0,438.0,5707.46803652968,2966.0,12183.0,7547.0,8919.0,464.0,11635.396551724138,6932.0,21391.0,14615.0,17743.0,464.0,unikernel_dce-allocpool
289,unikernel_50i,9221.0,108.44810758052272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.0,6138.922077922078,3054.0,10079.0,8415.0,9623.0,77.0,446.0,1.0,1194.0,1194.0,1194.0,1194.0,1194.0,446.0,6110.625560538117,3042.0,16223.0,9031.0,12559.0,477.0,12314.331236897275,6048.0,26831.0,17615.0,21023.0,477.0,unikernel_dce-allocpool
290,unikernel_50i,8983.0,111.32138483802738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.0,6061.35632183908,4232.0,9463.0,8107.0,8599.0,87.0,427.0,1.0,2239.0,2238.0,2239.0,2239.0,2239.0,427.0,5869.306791569086,3222.0,22095.0,7639.0,8895.0,486.0,11919.962962962964,8072.0,21407.0,14591.0,15767.0,486.0,unikernel_dce-allocpool
291,unikernel_50i,8955.0,111.66945840312674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.0,5686.246575342466,3150.0,8007.0,6931.0,7767.0,73.0,430.0,1.0,916.0,916.0,916.0,916.0,916.0,430.0,5928.427906976744,3366.0,15847.0,8111.0,10591.0,497.0,11710.893360160966,6412.0,23055.0,14855.0,18335.0,497.0,unikernel_dce-allocpool
292,unikernel_50i,9160.0,109.17030567685589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,6061.066666666667,4136.0,9191.0,8535.0,9119.0,90.0,387.0,1.0,1609.0,1609.0,1609.0,1609.0,1609.0,387.0,5944.025839793282,3342.0,22271.0,7899.0,8807.0,523.0,11782.887189292544,7180.0,17999.0,14503.0,16063.0,523.0,unikernel_dce-allocpool
293,unikernel_50i,8695.0,115.00862564692352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.0,5780.563829787234,3876.0,11967.0,6775.0,8743.0,94.0,443.0,1.0,1234.0,1234.0,1234.0,1234.0,1234.0,443.0,5860.225733634312,2836.0,16623.0,7919.0,10111.0,463.0,11683.023758099353,7080.0,20463.0,14799.0,18303.0,463.0,unikernel_dce-allocpool
294,unikernel_50i,9269.0,107.88650339842486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.0,6529.445945945946,3288.0,12255.0,9495.0,10959.0,74.0,432.0,1.0,1289.0,1289.0,1289.0,1289.0,1289.0,432.0,6033.023148148148,2692.0,22095.0,8575.0,12463.0,494.0,12189.647773279352,7008.0,28927.0,17519.0,20351.0,494.0,unikernel_dce-allocpool
295,unikernel_50i,8870.0,112.73957158962796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.0,5832.869047619048,3910.0,8703.0,7671.0,8391.0,84.0,405.0,1.0,1204.0,1204.0,1204.0,1204.0,1204.0,405.0,5806.207407407407,2504.0,20831.0,7863.0,8959.0,511.0,11535.444227005872,7896.0,18303.0,14143.0,15791.0,511.0,unikernel_dce-allocpool
296,unikernel_50i,9096.0,109.93843447669305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.0,6180.139784946236,2702.0,9015.0,8063.0,8703.0,93.0,411.0,1.0,1162.0,1162.0,1162.0,1162.0,1162.0,411.0,5843.8491484184915,2740.0,11735.0,8159.0,9375.0,496.0,11903.165322580646,6936.0,21279.0,15255.0,17391.0,496.0,unikernel_dce-allocpool
297,unikernel_50i,8769.0,114.03808872163303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.0,5847.204301075269,3676.0,8631.0,7535.0,8487.0,93.0,405.0,1.0,1356.0,1356.0,1356.0,1356.0,1356.0,405.0,5790.688888888889,2976.0,14415.0,7939.0,10103.0,502.0,11384.175298804781,5628.0,25999.0,14879.0,18207.0,502.0,unikernel_dce-allocpool
298,unikernel_50i,9256.0,108.038029386344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,5951.421052631579,4104.0,9503.0,8143.0,8903.0,76.0,425.0,1.0,1139.0,1139.0,1139.0,1139.0,1139.0,425.0,6170.277647058823,3284.0,12367.0,8583.0,9327.0,499.0,12144.392785571143,7044.0,24351.0,15775.0,18639.0,499.0,unikernel_dce-allocpool
299,unikernel_50i,8821.0,113.36583153837434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.0,5908.351648351649,3624.0,10719.0,7823.0,8895.0,91.0,429.0,1.0,1485.0,1485.0,1485.0,1485.0,1485.0,429.0,5777.918414918415,3514.0,12751.0,7767.0,9359.0,480.0,11783.9125,7420.0,22607.0,15159.0,18527.0,480.0,unikernel_dce-allocpool
